feature_id,active_ratio,mean_activation,std_activation
7379,0.0,0.0,0.0
7380,0.004999999888241291,6.391906936187297e-05,0.0009102548356167972
7381,0.0,0.0,0.0
7382,0.12600000202655792,0.0016577796777710319,0.005054518114775419
7383,0.0010000000474974513,1.3938903975940775e-05,0.0004405663930810988
7384,0.0,0.0,0.0
7385,0.0,0.0,0.0
7386,0.0,0.0,0.0
7387,0.0,0.0,0.0
7388,0.0,0.0,0.0
7389,0.0,0.0,0.0
7390,0.009999999776482582,0.00015122222248464823,0.001516742049716413
7391,0.0010000000474974513,1.5144348253670614e-05,0.0004786668287124485
7392,0.0020000000949949026,2.8053284040652215e-05,0.0006341887637972832
7393,0.0,0.0,0.0
7394,0.0,0.0,0.0
7395,0.0,0.0,0.0
7396,0.0,0.0,0.0
7397,0.0,0.0,0.0
7398,0.0,0.0,0.0
7399,0.0,0.0,0.0
7400,0.003000000026077032,5.297851384966634e-05,0.0009673339664004743
7401,0.0,0.0,0.0
7402,0.0,0.0,0.0
7403,0.0,0.0,0.0
7404,0.0020000000949949026,2.422332727292087e-05,0.0005450387252494693
7405,0.0010000000474974513,1.541900564916432e-05,0.000487347919261083
7406,0.0,0.0,0.0
7407,0.0,0.0,0.0
7408,0.0,0.0,0.0
7409,0.004999999888241291,9.429931378690526e-05,0.001438005710951984
7410,0.0,0.0,0.0
7411,0.0020000000949949026,2.2941589122638106e-05,0.0005193318938836455
7412,0.0,0.0,0.0
7413,0.0,0.0,0.0
7414,0.0,0.0,0.0
7415,0.0010000000474974513,9.017944648803677e-06,0.00028502981876954436
7416,0.0,0.0,0.0
7417,0.004999999888241291,9.494781261309981e-05,0.0014358871849253774
7418,0.0,0.0,0.0
7419,0.0010000000474974513,3.5583496355684474e-05,0.0011246862122789025
7420,0.007000000216066837,9.797668462852016e-05,0.001262111123651266
7421,0.0,0.0,0.0
7422,0.0,0.0,0.0
7423,1.0,0.9440253973007202,0.46152839064598083
7424,0.9810000061988831,0.22659553587436676,0.1846853792667389
7425,0.032999999821186066,0.0007370453095063567,0.004809288773685694
7426,0.0,0.0,0.0
7427,0.0,0.0,0.0
7428,0.0,0.0,0.0
7429,0.5740000009536743,0.03296602517366409,0.05956949293613434
7430,0.0,0.0,0.0
7431,0.0,0.0,0.0
7432,0.008999999612569809,0.00016291046631522477,0.0021172952838242054
7433,0.0,0.0,0.0
7434,0.0,0.0,0.0
7435,0.0,0.0,0.0
7436,0.0,0.0,0.0
7437,0.0020000000949949026,4.664611697080545e-05,0.0011990864295512438
7438,0.0,0.0,0.0
7439,0.0,0.0,0.0
7440,0.023000000044703484,0.00045072173816151917,0.00422275485470891
7441,0.0,0.0,0.0
7442,0.0020000000949949026,2.7091980882687494e-05,0.0006088539375923574
7443,0.0,0.0,0.0
7444,0.0020000000949949026,3.8185120502021164e-05,0.0008770145941525698
7445,0.0,0.0,0.0
7446,0.0,0.0,0.0
7447,0.5040000081062317,0.02819773182272911,0.05281820520758629
7448,0.0,0.0,0.0
7449,0.0,0.0,0.0
7450,0.006000000052154064,6.334686622722074e-05,0.0008354983292520046
7451,0.0,0.0,0.0
7452,0.007000000216066837,0.00011718749738065526,0.0014999441336840391
7453,0.0,0.0,0.0
7454,0.0,0.0,0.0
7455,0.0,0.0,0.0
7456,0.0,0.0,0.0
7457,0.0,0.0,0.0
7458,0.0,0.0,0.0
7459,0.0,0.0,0.0
7460,0.0,0.0,0.0
7461,0.0,0.0,0.0
7462,0.0,0.0,0.0
7463,0.8970000147819519,0.1527567207813263,0.2618323564529419
7464,0.0,0.0,0.0
7465,0.0,0.0,0.0
7466,0.02500000037252903,0.00043027495848946273,0.0035665349569171667
7467,0.0,0.0,0.0
7468,0.0,0.0,0.0
7469,0.0,0.0,0.0
7470,0.0,0.0,0.0
7471,0.0,0.0,0.0
7472,0.972000002861023,0.15319398045539856,0.15610632300376892
7473,0.0,0.0,0.0
7474,0.9990000128746033,0.8808709979057312,0.6761505603790283
7475,0.0,0.0,0.0
7476,0.0010000000474974513,1.4015197848493699e-05,0.0004429778200574219
7477,0.0020000000949949026,2.571868935774546e-05,0.0005843847757205367
7478,0.0,0.0,0.0
7479,0.0,0.0,0.0
7480,0.0,0.0,0.0
7481,0.0,0.0,0.0
7482,0.0,0.0,0.0
7483,0.0,0.0,0.0
7484,0.0,0.0,0.0
7485,0.0,0.0,0.0
7486,0.003000000026077032,4.021453787572682e-05,0.0007345527992583811
7487,0.0,0.0,0.0
7488,0.0010000000474974513,1.8096923668053932e-05,0.0005719887558370829
7489,0.0,0.0,0.0
7490,0.0,0.0,0.0
7491,0.0,0.0,0.0
7492,0.026000000536441803,0.0003530959947966039,0.002285418100655079
7493,0.0,0.0,0.0
7494,0.0,0.0,0.0
7495,0.0,0.0,0.0
7496,0.0,0.0,0.0
7497,0.0430000014603138,0.0007153091719374061,0.004180735442787409
7498,0.0,0.0,0.0
7499,0.004000000189989805,5.4939271649345756e-05,0.0008698371239006519
7500,0.0,0.0,0.0
7501,0.0,0.0,0.0
7502,0.0,0.0,0.0
7503,0.0,0.0,0.0
7504,0.9879999756813049,0.4670501947402954,0.3924542963504791
7505,0.0,0.0,0.0
7506,0.0,0.0,0.0
7507,0.0,0.0,0.0
7508,0.0,0.0,0.0
7509,0.0,0.0,0.0
7510,0.0,0.0,0.0
7511,0.9779999852180481,0.5622801780700684,0.4506531059741974
7512,0.0010000000474974513,1.4694213859911542e-05,0.00046443945029750466
7513,0.0,0.0,0.0
7514,0.0,0.0,0.0
7515,0.0,0.0,0.0
7516,0.0,0.0,0.0
7517,0.0,0.0,0.0
7518,0.0010000000474974513,1.3748169294558465e-05,0.00043453785474412143
7519,0.0,0.0,0.0
7520,0.0,0.0,0.0
7521,0.0,0.0,0.0
7522,0.010999999940395355,0.0003332595806568861,0.004956308286637068
7523,0.0,0.0,0.0
7524,0.0,0.0,0.0
7525,0.0,0.0,0.0
7526,0.9589999914169312,0.21316607296466827,0.21779513359069824
7527,0.004999999888241291,0.00010995483171427622,0.0016892715357244015
7528,0.0010000000474974513,9.841918654274195e-06,0.00031107314862310886
7529,0.0,0.0,0.0
7530,0.0,0.0,0.0
7531,0.0,0.0,0.0
7532,0.7239999771118164,0.10317491739988327,0.1594163477420807
7533,0.0,0.0,0.0
7534,0.0,0.0,0.0
7535,0.0,0.0,0.0
7536,0.0,0.0,0.0
7537,0.0,0.0,0.0
7538,0.0,0.0,0.0
7539,0.0,0.0,0.0
7540,0.0,0.0,0.0
7541,0.004000000189989805,5.653381231240928e-05,0.0008944019209593534
7542,0.0010000000474974513,2.0614623281289823e-05,0.0006515656132251024
7543,0.0,0.0,0.0
7544,0.0,0.0,0.0
7545,0.0,0.0,0.0
7546,0.0,0.0,0.0
7547,0.0,0.0,0.0
7548,0.0,0.0,0.0
7549,0.0010000000474974513,0.00014807129628024995,0.0046800835989415646
7550,0.00800000037997961,0.00014797973562963307,0.001946588628925383
7551,0.0020000000949949026,2.9037475542281754e-05,0.0006592425052076578
7552,0.010999999940395355,0.00021004486188758165,0.002728309016674757
7553,0.0,0.0,0.0
7554,0.0,0.0,0.0
7555,0.0,0.0,0.0
7556,0.0,0.0,0.0
7557,0.0,0.0,0.0
7558,0.0,0.0,0.0
7559,0.0,0.0,0.0
7560,0.0,0.0,0.0
7561,0.0,0.0,0.0
7562,0.0,0.0,0.0
7563,0.0,0.0,0.0
7564,0.0,0.0,0.0
7565,0.0,0.0,0.0
7566,0.0,0.0,0.0
7567,0.0020000000949949026,2.52380377787631e-05,0.0005656535504385829
7568,0.0,0.0,0.0
7569,0.0,0.0,0.0
7570,0.0010000000474974513,1.106262243411038e-05,0.0003496558638289571
7571,0.0010000000474974513,1.7272948753088713e-05,0.0005459454259835184
7572,0.0,0.0,0.0
7573,0.0,0.0,0.0
7574,0.0,0.0,0.0
7575,0.0,0.0,0.0
7576,0.0,0.0,0.0
7577,0.0,0.0,0.0
7578,0.0,0.0,0.0
7579,0.0,0.0,0.0
7580,0.0,0.0,0.0
7581,0.0,0.0,0.0
7582,0.0,0.0,0.0
7583,0.0,0.0,0.0
7584,0.0,0.0,0.0
7585,0.0,0.0,0.0
7586,0.09799999743700027,0.002915832446888089,0.014566713944077492
7587,0.0,0.0,0.0
7588,0.0,0.0,0.0
7589,0.0,0.0,0.0
7590,0.0,0.0,0.0
7591,0.0010000000474974513,1.5823363355593756e-05,0.0005001284298487008
7592,0.0,0.0,0.0
7593,0.0,0.0,0.0
7594,0.0010000000474974513,1.4701843610964715e-05,0.00046468060463666916
7595,0.9829999804496765,0.5075181126594543,0.5223014950752258
7596,0.0010000000474974513,1.3755798136116937e-05,0.00043477897997945547
7597,0.0,0.0,0.0
7598,0.0,0.0,0.0
7599,0.0010000000474974513,3.7658690416719764e-05,0.0011902768164873123
7600,0.0,0.0,0.0
7601,0.0,0.0,0.0
7602,0.0,0.0,0.0
7603,0.0020000000949949026,2.5863648261292838e-05,0.0005812252056784928
7604,0.0020000000949949026,2.7961730665992945e-05,0.0006247940473258495
7605,0.0,0.0,0.0
7606,0.0010000000474974513,1.7700194803182967e-05,0.0005594493704847991
7607,0.0,0.0,0.0
7608,0.0010000000474974513,1.7318725440418348e-05,0.0005473922938108444
7609,0.0,0.0,0.0
7610,0.0,0.0,0.0
7611,0.0020000000949949026,3.000640936079435e-05,0.0006704278639517725
7612,0.0,0.0,0.0
7613,0.0,0.0,0.0
7614,0.0,0.0,0.0
7615,0.004999999888241291,0.00017163848679047078,0.002709315624088049
7616,0.08699999749660492,0.0021474380046129227,0.009862538427114487
7617,0.0,0.0,0.0
7618,0.0,0.0,0.0
7619,0.0,0.0,0.0
7620,0.009999999776482582,0.000122154233395122,0.001226444379426539
7621,0.003000000026077032,4.428863394423388e-05,0.0008078989339992404
7622,0.0,0.0,0.0
7623,0.0,0.0,0.0
7624,0.0,0.0,0.0
7625,0.0,0.0,0.0
7626,0.0,0.0,0.0
7627,0.5460000038146973,0.03833720460534096,0.07579749077558517
7628,0.004000000189989805,5.972290091449395e-05,0.0009669342543929815
7629,0.9660000205039978,0.2514232099056244,0.2675281763076782
7630,0.0,0.0,0.0
7631,0.0,0.0,0.0
7632,0.0,0.0,0.0
7633,0.0,0.0,0.0
7634,0.0010000000474974513,9.750366189109627e-06,0.0003081794420722872
7635,0.0,0.0,0.0
7636,0.0,0.0,0.0
7637,0.0,0.0,0.0
7638,0.0,0.0,0.0
7639,0.0,0.0,0.0
7640,0.003000000026077032,4.039001578348689e-05,0.0007414370775222778
7641,0.0,0.0,0.0
7642,0.017000000923871994,0.00022010803513694555,0.0017754571745172143
7643,0.00800000037997961,0.0001073074308806099,0.0012243484379723668
7644,0.0,0.0,0.0
7645,0.004000000189989805,5.165862967260182e-05,0.0008233255357481539
7646,0.0010000000474974513,1.4617919987358619e-05,0.00046202802332118154
7647,0.024000000208616257,0.0003428497293498367,0.00227370229549706
7648,0.0,0.0,0.0
7649,0.0,0.0,0.0
7650,0.968999981880188,0.33112838864326477,0.376949280500412
7651,0.0,0.0,0.0
7652,0.0,0.0,0.0
7653,0.0010000000474974513,1.33514404296875e-05,0.0004219984693918377
7654,0.0,0.0,0.0
7655,0.0,0.0,0.0
7656,0.0,0.0,0.0
7657,0.0,0.0,0.0
7658,0.0,0.0,0.0
7659,0.0010000000474974513,1.564025842526462e-05,0.0004943410167470574
7660,0.0,0.0,0.0
7661,0.0,0.0,0.0
7662,0.0,0.0,0.0
7663,0.0,0.0,0.0
7664,0.014000000432133675,0.0002077636745525524,0.0018524534534662962
7665,1.0,1.0673998594284058,0.5444008708000183
7666,0.0,0.0,0.0
7667,0.0,0.0,0.0
7668,0.0,0.0,0.0
7669,0.0,0.0,0.0
7670,0.0,0.0,0.0
7671,0.0,0.0,0.0
7672,0.0,0.0,0.0
7673,0.0,0.0,0.0
7674,0.0,0.0,0.0
7675,0.004000000189989805,6.9908142904751e-05,0.0012086406350135803
7676,0.0,0.0,0.0
7677,0.014999999664723873,0.00018792724586091936,0.0015371679328382015
7678,0.0020000000949949026,2.5596618797862902e-05,0.000573360885027796
7679,0.0,0.0,0.0
7680,0.003000000026077032,7.096862827893347e-05,0.0014104389119893312
7681,0.0010000000474974513,1.50375362863997e-05,0.0004752908425871283
7682,0.0,0.0,0.0
7683,0.0,0.0,0.0
7684,0.0,0.0,0.0
7685,0.0,0.0,0.0
7686,0.0,0.0,0.0
7687,0.0,0.0,0.0
7688,0.0,0.0,0.0
7689,0.0,0.0,0.0
7690,0.004999999888241291,7.088470738381147e-05,0.0010046479292213917
7691,0.0,0.0,0.0
7692,0.0,0.0,0.0
7693,0.0,0.0,0.0
7694,0.0,0.0,0.0
7695,0.0,0.0,0.0
7696,0.008999999612569809,0.00011376952897990122,0.0011969386832788587
7697,0.9940000176429749,0.22837433218955994,0.16261844336986542
7698,0.0,0.0,0.0
7699,0.0020000000949949026,2.7328491341904737e-05,0.0006141989142633975
7700,0.0010000000474974513,1.919555688800756e-05,0.0006067132344469428
7701,0.003000000026077032,5.03921510244254e-05,0.0009228985290974379
7702,0.0,0.0,0.0
7703,0.9760000109672546,0.36722564697265625,0.3259589970111847
7704,0.0,0.0,0.0
7705,0.0,0.0,0.0
7706,0.0,0.0,0.0
7707,0.004000000189989805,7.746124174445868e-05,0.0013578110374510288
7708,0.0,0.0,0.0
7709,0.7350000143051147,0.1656763255596161,0.3184766173362732
7710,0.0,0.0,0.0
7711,0.0010000000474974513,1.274871829082258e-05,0.00040294823702424765
7712,0.0,0.0,0.0
7713,0.0,0.0,0.0
7714,0.004000000189989805,8.12988291727379e-05,0.0014840534422546625
7715,0.0,0.0,0.0
7716,0.0,0.0,0.0
7717,0.006000000052154064,9.215546015184373e-05,0.0011912052286788821
7718,0.0,0.0,0.0
7719,0.0,0.0,0.0
7720,0.0,0.0,0.0
7721,0.0,0.0,0.0
7722,0.0,0.0,0.0
7723,0.0010000000474974513,1.57012946147006e-05,0.0004962701932527125
7724,0.0,0.0,0.0
7725,0.0,0.0,0.0
7726,0.0010000000474974513,1.5335082935052924e-05,0.00048469536704942584
7727,0.0,0.0,0.0
7728,0.0,0.0,0.0
7729,0.0,0.0,0.0
7730,0.0,0.0,0.0
7731,0.0,0.0,0.0
7732,0.0,0.0,0.0
7733,0.0020000000949949026,3.865051257889718e-05,0.0008704789215698838
7734,0.0,0.0,0.0
7735,0.0,0.0,0.0
7736,0.0,0.0,0.0
7737,0.010999999940395355,0.00018646240641828626,0.001989370444789529
7738,0.00800000037997961,0.00010928345000138506,0.0012252901215106249
7739,0.0,0.0,0.0
7740,0.0,0.0,0.0
7741,0.0010000000474974513,1.43737788675935e-05,0.0004543114919215441
7742,0.0,0.0,0.0
7743,0.008999999612569809,0.00014956665108911693,0.0016522473888471723
7744,0.0,0.0,0.0
7745,0.0,0.0,0.0
7746,0.0,0.0,0.0
7747,0.0,0.0,0.0
7748,0.2029999941587448,0.009090598672628403,0.040658921003341675
7749,0.0,0.0,0.0
7750,0.0,0.0,0.0
7751,0.0,0.0,0.0
7752,0.003000000026077032,6.33010859019123e-05,0.001196939847432077
7753,0.0,0.0,0.0
7754,0.0,0.0,0.0
7755,0.24400000274181366,0.025835197418928146,0.0800575241446495
7756,0.0,0.0,0.0
7757,0.0,0.0,0.0
7758,0.0,0.0,0.0
7759,0.0,0.0,0.0
7760,0.0,0.0,0.0
7761,0.0,0.0,0.0
7762,0.0,0.0,0.0
7763,0.0010000000474974513,1.904296914290171e-05,0.0006018903804942966
7764,0.0,0.0,0.0
7765,0.0,0.0,0.0
7766,0.0010000000474974513,9.780883374332916e-06,0.0003091440303251147
7767,0.004999999888241291,8.358764898730442e-05,0.0011979563860222697
7768,0.0,0.0,0.0
7769,0.0,0.0,0.0
7770,0.0,0.0,0.0
7771,0.0,0.0,0.0
7772,0.9039999842643738,0.1449635624885559,0.18987075984477997
7773,0.0,0.0,0.0
7774,0.0,0.0,0.0
7775,0.0,0.0,0.0
7776,0.0010000000474974513,1.586914004292339e-05,0.0005015752976760268
7777,0.18799999356269836,0.015853943303227425,0.08961157500743866
7778,0.0,0.0,0.0
7779,0.0,0.0,0.0
7780,0.0,0.0,0.0
7781,0.0,0.0,0.0
7782,0.0,0.0,0.0
7783,0.0,0.0,0.0
7784,0.0,0.0,0.0
7785,0.0,0.0,0.0
7786,0.008999999612569809,0.00012329101446084678,0.0013030475238338113
7787,0.0,0.0,0.0
7788,0.0,0.0,0.0
7789,0.9789999723434448,0.20054368674755096,0.1992923617362976
7790,0.5410000085830688,0.0481417253613472,0.09329058974981308
7791,0.0,0.0,0.0
7792,0.0,0.0,0.0
7793,0.0,0.0,0.0
7794,0.0,0.0,0.0
7795,0.0,0.0,0.0
7796,0.0,0.0,0.0
7797,0.0,0.0,0.0
7798,0.0,0.0,0.0
7799,0.0,0.0,0.0
7800,0.0,0.0,0.0
7801,0.0,0.0,0.0
7802,0.0,0.0,0.0
7803,0.0,0.0,0.0
7804,0.0,0.0,0.0
7805,0.0,0.0,0.0
7806,0.0020000000949949026,2.3902892280602828e-05,0.0005430718883872032
7807,0.0,0.0,0.0
7808,0.0,0.0,0.0
7809,0.0010000000474974513,1.7089843822759576e-05,0.000540158012881875
7810,0.0010000000474974513,1.4030456441105343e-05,0.00044346009963192046
7811,0.0,0.0,0.0
7812,0.0,0.0,0.0
7813,0.0,0.0,0.0
7814,0.0,0.0,0.0
7815,0.0,0.0,0.0
7816,0.0,0.0,0.0
7817,0.0,0.0,0.0
7818,0.004999999888241291,7.208251918200403e-05,0.001027529127895832
7819,0.0,0.0,0.0
7820,0.0,0.0,0.0
7821,0.0010000000474974513,2.2247313609113917e-05,0.0007031700224615633
7822,0.0,0.0,0.0
7823,0.0,0.0,0.0
7824,0.0560000017285347,0.0010739212157204747,0.005511155351996422
7825,0.06300000101327896,0.0008323821821250021,0.0033615652937442064
7826,0.0,0.0,0.0
7827,0.0,0.0,0.0
7828,0.0,0.0,0.0
7829,0.0,0.0,0.0
7830,0.0,0.0,0.0
7831,0.10100000351667404,0.006069785915315151,0.04343540221452713
7832,0.03799999877810478,0.0009587631211616099,0.0059595732018351555
7833,0.0,0.0,0.0
7834,0.0,0.0,0.0
7835,0.0020000000949949026,3.204345557605848e-05,0.0007159140077419579
7836,0.0,0.0,0.0
7837,0.0,0.0,0.0
7838,0.0,0.0,0.0
7839,0.9990000128746033,0.3507593870162964,0.22870434820652008
7840,0.0,0.0,0.0
7841,0.0020000000949949026,3.2463074603583664e-05,0.000735076202545315
7842,0.00800000037997961,0.00013042449427302927,0.0017104329308494925
7843,0.0,0.0,0.0
7844,0.0,0.0,0.0
7845,0.4410000145435333,0.03359880670905113,0.07614545524120331
7846,0.0,0.0,0.0
7847,0.0,0.0,0.0
7848,0.0020000000949949026,5.2215575124137104e-05,0.0012712955940514803
7849,0.0,0.0,0.0
7850,0.0,0.0,0.0
7851,0.06700000166893005,0.0034961241763085127,0.02571989968419075
7852,0.0010000000474974513,1.2504578080552164e-05,0.0003952317056246102
7853,0.0,0.0,0.0
7854,0.0,0.0,0.0
7855,0.0,0.0,0.0
7856,0.0,0.0,0.0
7857,0.0,0.0,0.0
7858,0.0,0.0,0.0
7859,0.0,0.0,0.0
7860,0.0,0.0,0.0
7861,0.0,0.0,0.0
7862,0.0,0.0,0.0
7863,0.0010000000474974513,1.3786316230834927e-05,0.00043574353912845254
7864,0.0010000000474974513,1.2413024705892894e-05,0.0003923379990737885
7865,0.0,0.0,0.0
7866,0.0010000000474974513,1.3183594091970008e-05,0.0004166933358646929
7867,0.0,0.0,0.0
7868,0.0,0.0,0.0
7869,0.0,0.0,0.0
7870,0.0,0.0,0.0
7871,0.9480000138282776,0.3351844847202301,0.4463154077529907
7872,0.0,0.0,0.0
7873,0.0,0.0,0.0
7874,0.0,0.0,0.0
7875,0.0,0.0,0.0
7876,0.0,0.0,0.0
7877,0.0,0.0,0.0
7878,0.0,0.0,0.0
7879,0.0,0.0,0.0
7880,0.0,0.0,0.0
7881,0.0,0.0,0.0
7882,0.0,0.0,0.0
7883,0.0,0.0,0.0
7884,0.0,0.0,0.0
7885,0.0020000000949949026,2.119445889547933e-05,0.0004760617739520967
7886,0.0,0.0,0.0
7887,0.0,0.0,0.0
7888,0.0010000000474974513,1.5655517927370965e-05,0.0004948233254253864
7889,0.0,0.0,0.0
7890,0.010999999940395355,0.0001488265988882631,0.001460435101762414
7891,0.0,0.0,0.0
7892,0.0,0.0,0.0
7893,0.24300000071525574,0.012792984023690224,0.0627429410815239
7894,0.0,0.0,0.0
7895,0.0020000000949949026,2.955627496703528e-05,0.0006751073524355888
7896,0.0,0.0,0.0
7897,0.9769999980926514,0.30451735854148865,0.3497520089149475
7898,0.0,0.0,0.0
7899,0.0,0.0,0.0
7900,0.0,0.0,0.0
7901,0.0,0.0,0.0
7902,0.0,0.0,0.0
7903,0.0,0.0,0.0
7904,0.0,0.0,0.0
7905,0.0010000000474974513,1.9226074073230848e-05,0.0006076777935959399
7906,0.0,0.0,0.0
7907,0.0,0.0,0.0
7908,0.0,0.0,0.0
7909,0.0,0.0,0.0
7910,0.00800000037997961,0.00015412902575917542,0.0018213834846392274
7911,0.0,0.0,0.0
7912,0.0,0.0,0.0
7913,0.0010000000474974513,1.9851684555760585e-05,0.000627451459877193
7914,0.0,0.0,0.0
7915,0.0,0.0,0.0
7916,1.0,0.4565153419971466,0.29433345794677734
7917,0.0,0.0,0.0
7918,0.039000000804662704,0.0005734710721299052,0.0033117712009698153
7919,0.0,0.0,0.0
7920,0.0,0.0,0.0
7921,0.017999999225139618,0.00024727630079723895,0.0018819277174770832
7922,0.0,0.0,0.0
7923,0.0,0.0,0.0
7924,0.0010000000474974513,1.1169433491886593e-05,0.0003530318499542773
7925,0.0,0.0,0.0
7926,0.0,0.0,0.0
7927,0.0020000000949949026,4.0359496779274195e-05,0.0009376434609293938
7928,0.0,0.0,0.0
7929,0.0010000000474974513,1.1177063242939766e-05,0.00035327300429344177
7930,0.0010000000474974513,1.3496399333234876e-05,0.0004265801690053195
7931,0.0,0.0,0.0
7932,0.0,0.0,0.0
7933,0.0,0.0,0.0
7934,0.0,0.0,0.0
7935,0.0020000000949949026,2.3796081222826615e-05,0.0005335122114047408
7936,0.0,0.0,0.0
7937,0.0,0.0,0.0
7938,0.0020000000949949026,2.387237509537954e-05,0.0005362140364013612
7939,0.0020000000949949026,4.562377944239415e-05,0.00109061726834625
7940,0.0,0.0,0.0
7941,0.0,0.0,0.0
7942,0.0,0.0,0.0
7943,0.0,0.0,0.0
7944,0.0,0.0,0.0
7945,0.0,0.0,0.0
7946,0.0,0.0,0.0
7947,0.0,0.0,0.0
7948,0.0,0.0,0.0
7949,0.0010000000474974513,1.23291019917815e-05,0.0003896854177583009
7950,0.0,0.0,0.0
7951,0.0,0.0,0.0
7952,0.0,0.0,0.0
7953,0.0,0.0,0.0
7954,0.0,0.0,0.0
7955,0.29499998688697815,0.05756702274084091,0.19555310904979706
7956,0.0,0.0,0.0
7957,0.0,0.0,0.0
7958,0.0,0.0,0.0
7959,0.0,0.0,0.0
7960,0.8460000157356262,0.15586677193641663,0.20543621480464935
7961,0.0,0.0,0.0
7962,0.0020000000949949026,2.171325650124345e-05,0.0004860085027758032
7963,0.0010000000474974513,1.713562051008921e-05,0.0005416048807092011
7964,0.0,0.0,0.0
7965,0.0,0.0,0.0
7966,0.0010000000474974513,1.348113983112853e-05,0.00042609788943082094
7967,0.0,0.0,0.0
7968,0.0,0.0,0.0
7969,0.0010000000474974513,1.1734008694475051e-05,0.0003708763688337058
7970,0.0,0.0,0.0
7971,0.0,0.0,0.0
7972,0.0,0.0,0.0
7973,0.0,0.0,0.0
7974,0.0,0.0,0.0
7975,0.925000011920929,0.17086240649223328,0.21151278913021088
7976,0.0,0.0,0.0
7977,0.0,0.0,0.0
7978,0.0,0.0,0.0
7979,0.8939999938011169,0.09965592622756958,0.12350799888372421
7980,0.0,0.0,0.0
7981,0.003000000026077032,3.678131179185584e-05,0.000676723022479564
7982,0.0,0.0,0.0
7983,0.0,0.0,0.0
7984,0.3490000069141388,0.023953353986144066,0.06256544589996338
7985,0.0020000000949949026,2.683258026081603e-05,0.00060248066438362
7986,0.0020000000949949026,3.59649675374385e-05,0.0008099341066554189
7987,0.0,0.0,0.0
7988,0.0,0.0,0.0
7989,0.0,0.0,0.0
7990,0.0,0.0,0.0
7991,0.0,0.0,0.0
7992,0.0,0.0,0.0
7993,0.003000000026077032,5.165100083104335e-05,0.0009492265526205301
7994,0.1770000010728836,0.01948699913918972,0.10170460492372513
7995,0.004999999888241291,7.409667887259275e-05,0.0010571260936558247
7996,0.0,0.0,0.0
7997,0.0010000000474974513,9.574890100338962e-06,0.0003026331833098084
7998,0.0,0.0,0.0
7999,0.0,0.0,0.0
8000,0.0,0.0,0.0
8001,0.39500001072883606,0.020431632176041603,0.04274920001626015
8002,0.8529999852180481,0.16668352484703064,0.2568718194961548
8003,0.004000000189989805,8.580779831390828e-05,0.001425167778506875
8004,0.0,0.0,0.0
8005,0.0,0.0,0.0
8006,0.004999999888241291,5.382919334806502e-05,0.0008099366095848382
8007,0.0,0.0,0.0
8008,0.0010000000474974513,1.7730711988406256e-05,0.0005604139878414571
8009,0.14399999380111694,0.008527648635208607,0.03880056366324425
8010,0.0,0.0,0.0
8011,0.0,0.0,0.0
8012,0.0,0.0,0.0
8013,0.0,0.0,0.0
8014,0.0,0.0,0.0
8015,0.0,0.0,0.0
8016,0.0010000000474974513,2.0172119548078626e-05,0.0006375793600454926
8017,0.0,0.0,0.0
8018,0.0,0.0,0.0
8019,0.0,0.0,0.0
8020,0.9950000047683716,0.4300779402256012,0.32922279834747314
8021,0.003000000026077032,4.438781616045162e-05,0.0008095638477243483
8022,0.0,0.0,0.0
8023,0.0,0.0,0.0
8024,0.0,0.0,0.0
8025,0.0,0.0,0.0
8026,0.0,0.0,0.0
8027,0.0,0.0,0.0
8028,0.0,0.0,0.0
8029,0.0,0.0,0.0
8030,0.0010000000474974513,1.0337829735362902e-05,0.0003267473657615483
8031,0.0,0.0,0.0
8032,0.0,0.0,0.0
8033,0.0,0.0,0.0
8034,0.0,0.0,0.0
8035,0.3540000021457672,0.032302748411893845,0.1358526051044464
8036,1.0,1.455230712890625,0.5380614995956421
8037,0.0,0.0,0.0
8038,0.0,0.0,0.0
8039,0.0020000000949949026,2.4459839551127516e-05,0.0005476325750350952
8040,0.0,0.0,0.0
8041,0.0010000000474974513,1.4541626114805695e-05,0.0004596165963448584
8042,0.0,0.0,0.0
8043,0.0010000000474974513,1.2664794667216484e-05,0.0004002956848125905
8044,0.0,0.0,0.0
8045,0.968999981880188,0.24310947954654694,0.21613721549510956
8046,0.0,0.0,0.0
8047,0.0,0.0,0.0
8048,0.1120000034570694,0.002412361092865467,0.009810403920710087
8049,0.0010000000474974513,1.8569946405477822e-05,0.0005869395681656897
8050,0.0,0.0,0.0
8051,0.0,0.0,0.0
8052,0.0,0.0,0.0
8053,0.0,0.0,0.0
8054,1.0,1.020390510559082,0.43673625588417053
8055,0.0,0.0,0.0
8056,0.0,0.0,0.0
8057,0.0,0.0,0.0
8058,0.0020000000949949026,3.529357854858972e-05,0.000789374636951834
8059,0.00800000037997961,0.00011447906581452116,0.0013692387146875262
8060,0.0,0.0,0.0
8061,0.0,0.0,0.0
8062,0.0,0.0,0.0
8063,0.0,0.0,0.0
8064,0.0,0.0,0.0
8065,0.0010000000474974513,1.3534546269511338e-05,0.00042778588249348104
8066,0.0,0.0,0.0
8067,0.0010000000474974513,1.3946532817499246e-05,0.0004408075474202633
8068,0.0,0.0,0.0
8069,0.0,0.0,0.0
8070,0.0,0.0,0.0
8071,0.0,0.0,0.0
8072,0.0,0.0,0.0
8073,0.0,0.0,0.0
