rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1607,3044,0.0010000000474974513,0.0010000000474974513,1.1451721547928173e-05,0.00036195412394590676,0
1608,1087,0.0010000000474974513,0.0010000000474974513,1.1123656804556958e-05,0.0003515850112307817,0
1609,2056,0.0010000000474974513,0.0010000000474974513,1.0597229447739664e-05,0.00033494620583951473,0
1610,305,0.0010000000474974513,0.0010000000474974513,8.58306884765625e-06,0.0002712847199290991,0
1611,0,0.0,0.0,0.0,0.0,0
1612,1,0.0,0.0,0.0,0.0,0
1613,2,0.0,0.0,0.0,0.0,0
1614,4,0.0,0.0,0.0,0.0,0
1615,6,0.0,0.0,0.0,0.0,0
1616,7,0.0,0.0,0.0,0.0,0
1617,8,0.0,0.0,0.0,0.0,0
1618,9,0.0,0.0,0.0,0.0,0
1619,15,0.0,0.0,0.0,0.0,0
1620,16,0.0,0.0,0.0,0.0,0
1621,20,0.0,0.0,0.0,0.0,0
1622,22,0.0,0.0,0.0,0.0,0
1623,23,0.0,0.0,0.0,0.0,0
1624,24,0.0,0.0,0.0,0.0,0
1625,25,0.0,0.0,0.0,0.0,0
1626,26,0.0,0.0,0.0,0.0,0
1627,30,0.0,0.0,0.0,0.0,0
1628,33,0.0,0.0,0.0,0.0,0
1629,34,0.0,0.0,0.0,0.0,0
1630,35,0.0,0.0,0.0,0.0,0
1631,36,0.0,0.0,0.0,0.0,0
1632,38,0.0,0.0,0.0,0.0,0
1633,39,0.0,0.0,0.0,0.0,0
1634,40,0.0,0.0,0.0,0.0,0
1635,42,0.0,0.0,0.0,0.0,0
1636,44,0.0,0.0,0.0,0.0,0
1637,45,0.0,0.0,0.0,0.0,0
1638,46,0.0,0.0,0.0,0.0,0
1639,47,0.0,0.0,0.0,0.0,0
1640,48,0.0,0.0,0.0,0.0,0
1641,49,0.0,0.0,0.0,0.0,0
1642,50,0.0,0.0,0.0,0.0,0
1643,53,0.0,0.0,0.0,0.0,0
1644,54,0.0,0.0,0.0,0.0,0
1645,56,0.0,0.0,0.0,0.0,0
1646,58,0.0,0.0,0.0,0.0,0
1647,59,0.0,0.0,0.0,0.0,0
1648,63,0.0,0.0,0.0,0.0,0
1649,65,0.0,0.0,0.0,0.0,0
1650,66,0.0,0.0,0.0,0.0,0
1651,67,0.0,0.0,0.0,0.0,0
1652,69,0.0,0.0,0.0,0.0,0
1653,71,0.0,0.0,0.0,0.0,0
1654,72,0.0,0.0,0.0,0.0,0
1655,74,0.0,0.0,0.0,0.0,0
1656,76,0.0,0.0,0.0,0.0,0
1657,77,0.0,0.0,0.0,0.0,0
1658,78,0.0,0.0,0.0,0.0,0
1659,79,0.0,0.0,0.0,0.0,0
1660,80,0.0,0.0,0.0,0.0,0
1661,81,0.0,0.0,0.0,0.0,0
1662,83,0.0,0.0,0.0,0.0,0
1663,87,0.0,0.0,0.0,0.0,0
1664,88,0.0,0.0,0.0,0.0,0
1665,89,0.0,0.0,0.0,0.0,0
1666,90,0.0,0.0,0.0,0.0,0
1667,93,0.0,0.0,0.0,0.0,0
1668,94,0.0,0.0,0.0,0.0,0
1669,95,0.0,0.0,0.0,0.0,0
1670,96,0.0,0.0,0.0,0.0,0
1671,97,0.0,0.0,0.0,0.0,0
1672,98,0.0,0.0,0.0,0.0,0
1673,99,0.0,0.0,0.0,0.0,0
1674,100,0.0,0.0,0.0,0.0,0
1675,102,0.0,0.0,0.0,0.0,0
1676,103,0.0,0.0,0.0,0.0,0
1677,104,0.0,0.0,0.0,0.0,0
1678,105,0.0,0.0,0.0,0.0,0
1679,107,0.0,0.0,0.0,0.0,0
1680,108,0.0,0.0,0.0,0.0,0
1681,109,0.0,0.0,0.0,0.0,0
1682,110,0.0,0.0,0.0,0.0,0
1683,113,0.0,0.0,0.0,0.0,0
1684,114,0.0,0.0,0.0,0.0,0
1685,115,0.0,0.0,0.0,0.0,0
1686,116,0.0,0.0,0.0,0.0,0
1687,118,0.0,0.0,0.0,0.0,0
1688,119,0.0,0.0,0.0,0.0,0
1689,120,0.0,0.0,0.0,0.0,0
1690,121,0.0,0.0,0.0,0.0,0
1691,122,0.0,0.0,0.0,0.0,0
1692,124,0.0,0.0,0.0,0.0,0
1693,127,0.0,0.0,0.0,0.0,0
1694,128,0.0,0.0,0.0,0.0,0
1695,129,0.0,0.0,0.0,0.0,0
1696,130,0.0,0.0,0.0,0.0,0
1697,132,0.0,0.0,0.0,0.0,0
1698,133,0.0,0.0,0.0,0.0,0
1699,134,0.0,0.0,0.0,0.0,0
1700,135,0.0,0.0,0.0,0.0,0
1701,136,0.0,0.0,0.0,0.0,0
1702,138,0.0,0.0,0.0,0.0,0
1703,139,0.0,0.0,0.0,0.0,0
1704,140,0.0,0.0,0.0,0.0,0
1705,142,0.0,0.0,0.0,0.0,0
1706,143,0.0,0.0,0.0,0.0,0
1707,144,0.0,0.0,0.0,0.0,0
1708,145,0.0,0.0,0.0,0.0,0
1709,146,0.0,0.0,0.0,0.0,0
1710,147,0.0,0.0,0.0,0.0,0
1711,150,0.0,0.0,0.0,0.0,0
1712,151,0.0,0.0,0.0,0.0,0
1713,153,0.0,0.0,0.0,0.0,0
1714,154,0.0,0.0,0.0,0.0,0
1715,155,0.0,0.0,0.0,0.0,0
1716,157,0.0,0.0,0.0,0.0,0
1717,159,0.0,0.0,0.0,0.0,0
1718,160,0.0,0.0,0.0,0.0,0
1719,161,0.0,0.0,0.0,0.0,0
1720,163,0.0,0.0,0.0,0.0,0
1721,165,0.0,0.0,0.0,0.0,0
1722,166,0.0,0.0,0.0,0.0,0
1723,167,0.0,0.0,0.0,0.0,0
1724,169,0.0,0.0,0.0,0.0,0
1725,172,0.0,0.0,0.0,0.0,0
1726,173,0.0,0.0,0.0,0.0,0
1727,174,0.0,0.0,0.0,0.0,0
1728,175,0.0,0.0,0.0,0.0,0
1729,177,0.0,0.0,0.0,0.0,0
1730,178,0.0,0.0,0.0,0.0,0
1731,179,0.0,0.0,0.0,0.0,0
1732,180,0.0,0.0,0.0,0.0,0
1733,181,0.0,0.0,0.0,0.0,0
1734,182,0.0,0.0,0.0,0.0,0
1735,184,0.0,0.0,0.0,0.0,0
1736,185,0.0,0.0,0.0,0.0,0
1737,189,0.0,0.0,0.0,0.0,0
1738,190,0.0,0.0,0.0,0.0,0
1739,193,0.0,0.0,0.0,0.0,0
1740,194,0.0,0.0,0.0,0.0,0
1741,195,0.0,0.0,0.0,0.0,0
1742,196,0.0,0.0,0.0,0.0,0
1743,198,0.0,0.0,0.0,0.0,0
1744,203,0.0,0.0,0.0,0.0,0
1745,205,0.0,0.0,0.0,0.0,0
1746,206,0.0,0.0,0.0,0.0,0
1747,207,0.0,0.0,0.0,0.0,0
1748,210,0.0,0.0,0.0,0.0,0
1749,211,0.0,0.0,0.0,0.0,0
1750,212,0.0,0.0,0.0,0.0,0
1751,214,0.0,0.0,0.0,0.0,0
1752,215,0.0,0.0,0.0,0.0,0
1753,219,0.0,0.0,0.0,0.0,0
1754,221,0.0,0.0,0.0,0.0,0
1755,222,0.0,0.0,0.0,0.0,0
1756,223,0.0,0.0,0.0,0.0,0
1757,224,0.0,0.0,0.0,0.0,0
1758,225,0.0,0.0,0.0,0.0,0
1759,226,0.0,0.0,0.0,0.0,0
1760,227,0.0,0.0,0.0,0.0,0
1761,228,0.0,0.0,0.0,0.0,0
1762,229,0.0,0.0,0.0,0.0,0
1763,230,0.0,0.0,0.0,0.0,0
1764,232,0.0,0.0,0.0,0.0,0
1765,233,0.0,0.0,0.0,0.0,0
1766,234,0.0,0.0,0.0,0.0,0
1767,236,0.0,0.0,0.0,0.0,0
1768,238,0.0,0.0,0.0,0.0,0
1769,239,0.0,0.0,0.0,0.0,0
1770,241,0.0,0.0,0.0,0.0,0
1771,242,0.0,0.0,0.0,0.0,0
1772,243,0.0,0.0,0.0,0.0,0
1773,244,0.0,0.0,0.0,0.0,0
1774,247,0.0,0.0,0.0,0.0,0
1775,249,0.0,0.0,0.0,0.0,0
1776,250,0.0,0.0,0.0,0.0,0
1777,254,0.0,0.0,0.0,0.0,0
1778,255,0.0,0.0,0.0,0.0,0
1779,256,0.0,0.0,0.0,0.0,0
1780,259,0.0,0.0,0.0,0.0,0
1781,261,0.0,0.0,0.0,0.0,0
1782,262,0.0,0.0,0.0,0.0,0
1783,263,0.0,0.0,0.0,0.0,0
1784,264,0.0,0.0,0.0,0.0,0
1785,265,0.0,0.0,0.0,0.0,0
1786,266,0.0,0.0,0.0,0.0,0
1787,267,0.0,0.0,0.0,0.0,0
1788,268,0.0,0.0,0.0,0.0,0
1789,271,0.0,0.0,0.0,0.0,0
1790,272,0.0,0.0,0.0,0.0,0
1791,277,0.0,0.0,0.0,0.0,0
1792,278,0.0,0.0,0.0,0.0,0
1793,279,0.0,0.0,0.0,0.0,0
1794,281,0.0,0.0,0.0,0.0,0
1795,282,0.0,0.0,0.0,0.0,0
1796,283,0.0,0.0,0.0,0.0,0
1797,287,0.0,0.0,0.0,0.0,0
1798,289,0.0,0.0,0.0,0.0,0
1799,292,0.0,0.0,0.0,0.0,0
1800,293,0.0,0.0,0.0,0.0,0
1801,294,0.0,0.0,0.0,0.0,0
1802,295,0.0,0.0,0.0,0.0,0
1803,296,0.0,0.0,0.0,0.0,0
1804,300,0.0,0.0,0.0,0.0,0
1805,301,0.0,0.0,0.0,0.0,0
1806,302,0.0,0.0,0.0,0.0,0
1807,303,0.0,0.0,0.0,0.0,0
1808,304,0.0,0.0,0.0,0.0,0
1809,306,0.0,0.0,0.0,0.0,0
1810,307,0.0,0.0,0.0,0.0,0
1811,308,0.0,0.0,0.0,0.0,0
1812,309,0.0,0.0,0.0,0.0,0
1813,311,0.0,0.0,0.0,0.0,0
1814,313,0.0,0.0,0.0,0.0,0
1815,314,0.0,0.0,0.0,0.0,0
1816,315,0.0,0.0,0.0,0.0,0
1817,317,0.0,0.0,0.0,0.0,0
1818,318,0.0,0.0,0.0,0.0,0
1819,319,0.0,0.0,0.0,0.0,0
1820,321,0.0,0.0,0.0,0.0,0
1821,322,0.0,0.0,0.0,0.0,0
1822,325,0.0,0.0,0.0,0.0,0
1823,326,0.0,0.0,0.0,0.0,0
1824,328,0.0,0.0,0.0,0.0,0
1825,329,0.0,0.0,0.0,0.0,0
1826,331,0.0,0.0,0.0,0.0,0
1827,332,0.0,0.0,0.0,0.0,0
1828,333,0.0,0.0,0.0,0.0,0
1829,334,0.0,0.0,0.0,0.0,0
1830,336,0.0,0.0,0.0,0.0,0
1831,337,0.0,0.0,0.0,0.0,0
1832,338,0.0,0.0,0.0,0.0,0
1833,339,0.0,0.0,0.0,0.0,0
1834,341,0.0,0.0,0.0,0.0,0
1835,342,0.0,0.0,0.0,0.0,0
1836,343,0.0,0.0,0.0,0.0,0
1837,345,0.0,0.0,0.0,0.0,0
1838,346,0.0,0.0,0.0,0.0,0
1839,347,0.0,0.0,0.0,0.0,0
1840,348,0.0,0.0,0.0,0.0,0
1841,350,0.0,0.0,0.0,0.0,0
1842,354,0.0,0.0,0.0,0.0,0
1843,356,0.0,0.0,0.0,0.0,0
1844,357,0.0,0.0,0.0,0.0,0
1845,359,0.0,0.0,0.0,0.0,0
1846,361,0.0,0.0,0.0,0.0,0
1847,362,0.0,0.0,0.0,0.0,0
1848,363,0.0,0.0,0.0,0.0,0
1849,365,0.0,0.0,0.0,0.0,0
1850,366,0.0,0.0,0.0,0.0,0
1851,367,0.0,0.0,0.0,0.0,0
1852,368,0.0,0.0,0.0,0.0,0
1853,370,0.0,0.0,0.0,0.0,0
1854,371,0.0,0.0,0.0,0.0,0
1855,372,0.0,0.0,0.0,0.0,0
1856,373,0.0,0.0,0.0,0.0,0
1857,374,0.0,0.0,0.0,0.0,0
1858,375,0.0,0.0,0.0,0.0,0
1859,376,0.0,0.0,0.0,0.0,0
1860,377,0.0,0.0,0.0,0.0,0
1861,378,0.0,0.0,0.0,0.0,0
1862,379,0.0,0.0,0.0,0.0,0
1863,384,0.0,0.0,0.0,0.0,0
1864,385,0.0,0.0,0.0,0.0,0
1865,386,0.0,0.0,0.0,0.0,0
1866,387,0.0,0.0,0.0,0.0,0
1867,388,0.0,0.0,0.0,0.0,0
1868,389,0.0,0.0,0.0,0.0,0
1869,390,0.0,0.0,0.0,0.0,0
1870,392,0.0,0.0,0.0,0.0,0
1871,393,0.0,0.0,0.0,0.0,0
1872,394,0.0,0.0,0.0,0.0,0
1873,396,0.0,0.0,0.0,0.0,0
1874,398,0.0,0.0,0.0,0.0,0
1875,399,0.0,0.0,0.0,0.0,0
1876,402,0.0,0.0,0.0,0.0,0
1877,403,0.0,0.0,0.0,0.0,0
1878,404,0.0,0.0,0.0,0.0,0
1879,405,0.0,0.0,0.0,0.0,0
1880,406,0.0,0.0,0.0,0.0,0
1881,407,0.0,0.0,0.0,0.0,0
1882,408,0.0,0.0,0.0,0.0,0
1883,411,0.0,0.0,0.0,0.0,0
1884,414,0.0,0.0,0.0,0.0,0
1885,416,0.0,0.0,0.0,0.0,0
1886,417,0.0,0.0,0.0,0.0,0
1887,419,0.0,0.0,0.0,0.0,0
1888,421,0.0,0.0,0.0,0.0,0
1889,422,0.0,0.0,0.0,0.0,0
1890,424,0.0,0.0,0.0,0.0,0
1891,426,0.0,0.0,0.0,0.0,0
1892,427,0.0,0.0,0.0,0.0,0
1893,428,0.0,0.0,0.0,0.0,0
1894,429,0.0,0.0,0.0,0.0,0
1895,431,0.0,0.0,0.0,0.0,0
1896,433,0.0,0.0,0.0,0.0,0
1897,434,0.0,0.0,0.0,0.0,0
1898,435,0.0,0.0,0.0,0.0,0
1899,436,0.0,0.0,0.0,0.0,0
1900,437,0.0,0.0,0.0,0.0,0
1901,438,0.0,0.0,0.0,0.0,0
1902,439,0.0,0.0,0.0,0.0,0
1903,440,0.0,0.0,0.0,0.0,0
1904,442,0.0,0.0,0.0,0.0,0
1905,443,0.0,0.0,0.0,0.0,0
1906,444,0.0,0.0,0.0,0.0,0
1907,446,0.0,0.0,0.0,0.0,0
1908,447,0.0,0.0,0.0,0.0,0
1909,448,0.0,0.0,0.0,0.0,0
1910,449,0.0,0.0,0.0,0.0,0
1911,451,0.0,0.0,0.0,0.0,0
1912,452,0.0,0.0,0.0,0.0,0
1913,454,0.0,0.0,0.0,0.0,0
1914,456,0.0,0.0,0.0,0.0,0
1915,458,0.0,0.0,0.0,0.0,0
1916,461,0.0,0.0,0.0,0.0,0
1917,462,0.0,0.0,0.0,0.0,0
1918,463,0.0,0.0,0.0,0.0,0
1919,465,0.0,0.0,0.0,0.0,0
1920,466,0.0,0.0,0.0,0.0,0
1921,467,0.0,0.0,0.0,0.0,0
1922,469,0.0,0.0,0.0,0.0,0
1923,470,0.0,0.0,0.0,0.0,0
1924,471,0.0,0.0,0.0,0.0,0
1925,472,0.0,0.0,0.0,0.0,0
1926,473,0.0,0.0,0.0,0.0,0
1927,474,0.0,0.0,0.0,0.0,0
1928,475,0.0,0.0,0.0,0.0,0
1929,476,0.0,0.0,0.0,0.0,0
1930,477,0.0,0.0,0.0,0.0,0
1931,478,0.0,0.0,0.0,0.0,0
1932,480,0.0,0.0,0.0,0.0,0
1933,481,0.0,0.0,0.0,0.0,0
1934,482,0.0,0.0,0.0,0.0,0
1935,483,0.0,0.0,0.0,0.0,0
1936,487,0.0,0.0,0.0,0.0,0
1937,488,0.0,0.0,0.0,0.0,0
1938,489,0.0,0.0,0.0,0.0,0
1939,493,0.0,0.0,0.0,0.0,0
1940,495,0.0,0.0,0.0,0.0,0
1941,496,0.0,0.0,0.0,0.0,0
1942,497,0.0,0.0,0.0,0.0,0
1943,499,0.0,0.0,0.0,0.0,0
1944,500,0.0,0.0,0.0,0.0,0
1945,501,0.0,0.0,0.0,0.0,0
1946,503,0.0,0.0,0.0,0.0,0
1947,505,0.0,0.0,0.0,0.0,0
1948,507,0.0,0.0,0.0,0.0,0
1949,508,0.0,0.0,0.0,0.0,0
1950,509,0.0,0.0,0.0,0.0,0
1951,510,0.0,0.0,0.0,0.0,0
1952,511,0.0,0.0,0.0,0.0,0
1953,512,0.0,0.0,0.0,0.0,0
1954,513,0.0,0.0,0.0,0.0,0
1955,514,0.0,0.0,0.0,0.0,0
1956,515,0.0,0.0,0.0,0.0,0
1957,516,0.0,0.0,0.0,0.0,0
1958,517,0.0,0.0,0.0,0.0,0
1959,518,0.0,0.0,0.0,0.0,0
1960,519,0.0,0.0,0.0,0.0,0
1961,520,0.0,0.0,0.0,0.0,0
1962,521,0.0,0.0,0.0,0.0,0
1963,522,0.0,0.0,0.0,0.0,0
1964,524,0.0,0.0,0.0,0.0,0
1965,526,0.0,0.0,0.0,0.0,0
1966,527,0.0,0.0,0.0,0.0,0
1967,529,0.0,0.0,0.0,0.0,0
1968,530,0.0,0.0,0.0,0.0,0
1969,532,0.0,0.0,0.0,0.0,0
1970,533,0.0,0.0,0.0,0.0,0
1971,535,0.0,0.0,0.0,0.0,0
1972,538,0.0,0.0,0.0,0.0,0
1973,539,0.0,0.0,0.0,0.0,0
1974,540,0.0,0.0,0.0,0.0,0
1975,541,0.0,0.0,0.0,0.0,0
1976,542,0.0,0.0,0.0,0.0,0
1977,543,0.0,0.0,0.0,0.0,0
1978,544,0.0,0.0,0.0,0.0,0
1979,545,0.0,0.0,0.0,0.0,0
1980,548,0.0,0.0,0.0,0.0,0
1981,550,0.0,0.0,0.0,0.0,0
1982,552,0.0,0.0,0.0,0.0,0
1983,553,0.0,0.0,0.0,0.0,0
1984,554,0.0,0.0,0.0,0.0,0
1985,555,0.0,0.0,0.0,0.0,0
1986,556,0.0,0.0,0.0,0.0,0
1987,557,0.0,0.0,0.0,0.0,0
1988,560,0.0,0.0,0.0,0.0,0
1989,561,0.0,0.0,0.0,0.0,0
1990,562,0.0,0.0,0.0,0.0,0
1991,563,0.0,0.0,0.0,0.0,0
1992,564,0.0,0.0,0.0,0.0,0
1993,566,0.0,0.0,0.0,0.0,0
1994,567,0.0,0.0,0.0,0.0,0
1995,568,0.0,0.0,0.0,0.0,0
1996,569,0.0,0.0,0.0,0.0,0
1997,572,0.0,0.0,0.0,0.0,0
1998,576,0.0,0.0,0.0,0.0,0
1999,578,0.0,0.0,0.0,0.0,0
2000,579,0.0,0.0,0.0,0.0,0
2001,580,0.0,0.0,0.0,0.0,0
2002,581,0.0,0.0,0.0,0.0,0
2003,585,0.0,0.0,0.0,0.0,0
2004,586,0.0,0.0,0.0,0.0,0
2005,588,0.0,0.0,0.0,0.0,0
2006,589,0.0,0.0,0.0,0.0,0
2007,591,0.0,0.0,0.0,0.0,0
2008,594,0.0,0.0,0.0,0.0,0
2009,596,0.0,0.0,0.0,0.0,0
2010,600,0.0,0.0,0.0,0.0,0
2011,601,0.0,0.0,0.0,0.0,0
2012,602,0.0,0.0,0.0,0.0,0
2013,606,0.0,0.0,0.0,0.0,0
2014,608,0.0,0.0,0.0,0.0,0
2015,612,0.0,0.0,0.0,0.0,0
2016,613,0.0,0.0,0.0,0.0,0
2017,616,0.0,0.0,0.0,0.0,0
2018,619,0.0,0.0,0.0,0.0,0
2019,620,0.0,0.0,0.0,0.0,0
2020,621,0.0,0.0,0.0,0.0,0
2021,622,0.0,0.0,0.0,0.0,0
2022,623,0.0,0.0,0.0,0.0,0
2023,624,0.0,0.0,0.0,0.0,0
2024,626,0.0,0.0,0.0,0.0,0
2025,627,0.0,0.0,0.0,0.0,0
2026,628,0.0,0.0,0.0,0.0,0
2027,629,0.0,0.0,0.0,0.0,0
2028,631,0.0,0.0,0.0,0.0,0
2029,632,0.0,0.0,0.0,0.0,0
2030,634,0.0,0.0,0.0,0.0,0
2031,635,0.0,0.0,0.0,0.0,0
2032,637,0.0,0.0,0.0,0.0,0
2033,640,0.0,0.0,0.0,0.0,0
2034,641,0.0,0.0,0.0,0.0,0
2035,645,0.0,0.0,0.0,0.0,0
2036,647,0.0,0.0,0.0,0.0,0
2037,648,0.0,0.0,0.0,0.0,0
2038,649,0.0,0.0,0.0,0.0,0
2039,650,0.0,0.0,0.0,0.0,0
2040,651,0.0,0.0,0.0,0.0,0
2041,652,0.0,0.0,0.0,0.0,0
2042,653,0.0,0.0,0.0,0.0,0
2043,654,0.0,0.0,0.0,0.0,0
2044,658,0.0,0.0,0.0,0.0,0
2045,659,0.0,0.0,0.0,0.0,0
2046,661,0.0,0.0,0.0,0.0,0
2047,662,0.0,0.0,0.0,0.0,0
2048,663,0.0,0.0,0.0,0.0,0
2049,664,0.0,0.0,0.0,0.0,0
2050,665,0.0,0.0,0.0,0.0,0
2051,670,0.0,0.0,0.0,0.0,0
2052,671,0.0,0.0,0.0,0.0,0
2053,674,0.0,0.0,0.0,0.0,0
2054,675,0.0,0.0,0.0,0.0,0
2055,676,0.0,0.0,0.0,0.0,0
2056,677,0.0,0.0,0.0,0.0,0
2057,678,0.0,0.0,0.0,0.0,0
2058,679,0.0,0.0,0.0,0.0,0
2059,680,0.0,0.0,0.0,0.0,0
2060,681,0.0,0.0,0.0,0.0,0
2061,682,0.0,0.0,0.0,0.0,0
2062,683,0.0,0.0,0.0,0.0,0
2063,685,0.0,0.0,0.0,0.0,0
2064,687,0.0,0.0,0.0,0.0,0
2065,688,0.0,0.0,0.0,0.0,0
2066,689,0.0,0.0,0.0,0.0,0
2067,690,0.0,0.0,0.0,0.0,0
2068,691,0.0,0.0,0.0,0.0,0
2069,692,0.0,0.0,0.0,0.0,0
2070,693,0.0,0.0,0.0,0.0,0
2071,694,0.0,0.0,0.0,0.0,0
2072,695,0.0,0.0,0.0,0.0,0
2073,696,0.0,0.0,0.0,0.0,0
2074,697,0.0,0.0,0.0,0.0,0
2075,701,0.0,0.0,0.0,0.0,0
2076,703,0.0,0.0,0.0,0.0,0
2077,704,0.0,0.0,0.0,0.0,0
2078,705,0.0,0.0,0.0,0.0,0
2079,707,0.0,0.0,0.0,0.0,0
2080,709,0.0,0.0,0.0,0.0,0
2081,710,0.0,0.0,0.0,0.0,0
2082,712,0.0,0.0,0.0,0.0,0
2083,713,0.0,0.0,0.0,0.0,0
2084,714,0.0,0.0,0.0,0.0,0
2085,715,0.0,0.0,0.0,0.0,0
2086,716,0.0,0.0,0.0,0.0,0
2087,717,0.0,0.0,0.0,0.0,0
2088,720,0.0,0.0,0.0,0.0,0
2089,721,0.0,0.0,0.0,0.0,0
2090,724,0.0,0.0,0.0,0.0,0
2091,725,0.0,0.0,0.0,0.0,0
2092,727,0.0,0.0,0.0,0.0,0
2093,728,0.0,0.0,0.0,0.0,0
2094,729,0.0,0.0,0.0,0.0,0
2095,730,0.0,0.0,0.0,0.0,0
2096,733,0.0,0.0,0.0,0.0,0
2097,734,0.0,0.0,0.0,0.0,0
2098,738,0.0,0.0,0.0,0.0,0
2099,740,0.0,0.0,0.0,0.0,0
2100,741,0.0,0.0,0.0,0.0,0
2101,742,0.0,0.0,0.0,0.0,0
2102,743,0.0,0.0,0.0,0.0,0
2103,745,0.0,0.0,0.0,0.0,0
2104,746,0.0,0.0,0.0,0.0,0
2105,749,0.0,0.0,0.0,0.0,0
2106,750,0.0,0.0,0.0,0.0,0
2107,756,0.0,0.0,0.0,0.0,0
2108,757,0.0,0.0,0.0,0.0,0
2109,758,0.0,0.0,0.0,0.0,0
2110,759,0.0,0.0,0.0,0.0,0
2111,763,0.0,0.0,0.0,0.0,0
2112,765,0.0,0.0,0.0,0.0,0
2113,766,0.0,0.0,0.0,0.0,0
2114,768,0.0,0.0,0.0,0.0,0
2115,770,0.0,0.0,0.0,0.0,0
2116,771,0.0,0.0,0.0,0.0,0
2117,772,0.0,0.0,0.0,0.0,0
2118,775,0.0,0.0,0.0,0.0,0
2119,776,0.0,0.0,0.0,0.0,0
2120,777,0.0,0.0,0.0,0.0,0
2121,779,0.0,0.0,0.0,0.0,0
2122,780,0.0,0.0,0.0,0.0,0
2123,782,0.0,0.0,0.0,0.0,0
2124,783,0.0,0.0,0.0,0.0,0
2125,785,0.0,0.0,0.0,0.0,0
2126,786,0.0,0.0,0.0,0.0,0
2127,787,0.0,0.0,0.0,0.0,0
2128,789,0.0,0.0,0.0,0.0,0
2129,790,0.0,0.0,0.0,0.0,0
2130,791,0.0,0.0,0.0,0.0,0
2131,792,0.0,0.0,0.0,0.0,0
2132,793,0.0,0.0,0.0,0.0,0
2133,795,0.0,0.0,0.0,0.0,0
2134,797,0.0,0.0,0.0,0.0,0
2135,799,0.0,0.0,0.0,0.0,0
2136,801,0.0,0.0,0.0,0.0,0
2137,802,0.0,0.0,0.0,0.0,0
2138,803,0.0,0.0,0.0,0.0,0
2139,804,0.0,0.0,0.0,0.0,0
2140,807,0.0,0.0,0.0,0.0,0
2141,808,0.0,0.0,0.0,0.0,0
2142,809,0.0,0.0,0.0,0.0,0
2143,813,0.0,0.0,0.0,0.0,0
2144,814,0.0,0.0,0.0,0.0,0
2145,815,0.0,0.0,0.0,0.0,0
2146,817,0.0,0.0,0.0,0.0,0
2147,818,0.0,0.0,0.0,0.0,0
2148,819,0.0,0.0,0.0,0.0,0
2149,820,0.0,0.0,0.0,0.0,0
2150,822,0.0,0.0,0.0,0.0,0
2151,823,0.0,0.0,0.0,0.0,0
2152,825,0.0,0.0,0.0,0.0,0
2153,827,0.0,0.0,0.0,0.0,0
2154,828,0.0,0.0,0.0,0.0,0
2155,829,0.0,0.0,0.0,0.0,0
2156,830,0.0,0.0,0.0,0.0,0
2157,831,0.0,0.0,0.0,0.0,0
2158,832,0.0,0.0,0.0,0.0,0
2159,834,0.0,0.0,0.0,0.0,0
2160,835,0.0,0.0,0.0,0.0,0
2161,837,0.0,0.0,0.0,0.0,0
2162,838,0.0,0.0,0.0,0.0,0
2163,839,0.0,0.0,0.0,0.0,0
2164,840,0.0,0.0,0.0,0.0,0
2165,841,0.0,0.0,0.0,0.0,0
2166,843,0.0,0.0,0.0,0.0,0
2167,844,0.0,0.0,0.0,0.0,0
2168,846,0.0,0.0,0.0,0.0,0
2169,848,0.0,0.0,0.0,0.0,0
2170,851,0.0,0.0,0.0,0.0,0
2171,852,0.0,0.0,0.0,0.0,0
2172,854,0.0,0.0,0.0,0.0,0
2173,855,0.0,0.0,0.0,0.0,0
2174,856,0.0,0.0,0.0,0.0,0
2175,857,0.0,0.0,0.0,0.0,0
2176,860,0.0,0.0,0.0,0.0,0
2177,861,0.0,0.0,0.0,0.0,0
2178,862,0.0,0.0,0.0,0.0,0
2179,863,0.0,0.0,0.0,0.0,0
2180,864,0.0,0.0,0.0,0.0,0
2181,867,0.0,0.0,0.0,0.0,0
2182,868,0.0,0.0,0.0,0.0,0
2183,869,0.0,0.0,0.0,0.0,0
2184,870,0.0,0.0,0.0,0.0,0
