feature_id,active_ratio,mean_activation,std_activation
7180,0.0,0.0,0.0
7181,0.014000000432133675,0.00025773621746338904,0.0029915955383330584
7182,0.0,0.0,0.0
7183,0.4909999966621399,0.09572397172451019,0.2379092574119568
7184,0.47200000286102295,0.05525487661361694,0.18733681738376617
7185,0.0010000000474974513,1.0749817192845512e-05,0.000339769059792161
7186,0.0,0.0,0.0
7187,0.0,0.0,0.0
7188,0.004000000189989805,5.072784551884979e-05,0.0008061661501415074
7189,0.0,0.0,0.0
7190,0.009999999776482582,0.0001610717736184597,0.0016131176380440593
7191,0.0010000000474974513,3.659057620097883e-05,0.0011565169552341104
7192,0.0020000000949949026,2.4276732801808976e-05,0.0005461621913127601
7193,0.0,0.0,0.0
7194,0.8169999718666077,0.13816623389720917,0.2648439407348633
7195,0.6539999842643738,0.10778459906578064,0.20355288684368134
7196,0.0,0.0,0.0
7197,0.0020000000949949026,2.9197692128946073e-05,0.0006562446360476315
7198,0.0,0.0,0.0
7199,0.01600000075995922,0.00026831054128706455,0.0022814227268099785
7200,0.9679999947547913,0.3273596465587616,0.3251555860042572
7201,0.0,0.0,0.0
7202,0.0010000000474974513,0.00010913085861830041,0.00344929494895041
7203,0.017000000923871994,0.0006350326584652066,0.005484172608703375
7204,0.0,0.0,0.0
7205,0.0,0.0,0.0
7206,0.014000000432133675,0.00029363250359892845,0.0028215288184583187
7207,0.8029999732971191,0.10092402249574661,0.19398829340934753
7208,0.0,0.0,0.0
7209,0.0010000000474974513,5.941772542428225e-05,0.0018780137179419398
7210,0.0020000000949949026,3.807830944424495e-05,0.0009243681561201811
7211,0.5139999985694885,0.04412459582090378,0.1016976460814476
7212,0.7480000257492065,0.12420499324798584,0.21461662650108337
7213,0.0,0.0,0.0
7214,0.003000000026077032,0.00020272063557058573,0.005427280906587839
7215,0.0,0.0,0.0
7216,0.0010000000474974513,1.452636752219405e-05,0.0004591343167703599
7217,0.0,0.0,0.0
7218,0.2639999985694885,0.02567974105477333,0.09585535526275635
7219,0.656000018119812,0.10413258522748947,0.23123344779014587
7220,0.0020000000949949026,2.2949217964196578e-05,0.0005130553035996854
7221,0.0,0.0,0.0
7222,0.0,0.0,0.0
7223,0.0,0.0,0.0
7224,0.47699999809265137,0.038591332733631134,0.10033716261386871
7225,0.0010000000474974513,1.4320373338705394e-05,0.000452623498858884
7226,0.0010000000474974513,1.1489868484204635e-05,0.0003631598374340683
7227,0.0,0.0,0.0
7228,0.0010000000474974513,1.1344909580657259e-05,0.0003585781087167561
7229,0.0,0.0,0.0
7230,0.0,0.0,0.0
7231,0.9990000128746033,0.48021042346954346,0.37885627150535583
7232,0.0020000000949949026,2.1034240489825606e-05,0.0004699117271229625
7233,0.0,0.0,0.0
7234,0.02199999988079071,0.0003961792099289596,0.003228845540434122
7235,0.00800000037997961,0.00010433959687361494,0.0011727741220965981
7236,0.3569999933242798,0.13415080308914185,0.3726513385772705
7237,0.0,0.0,0.0
7238,0.0010000000474974513,1.1970520063186996e-05,0.0003783517749980092
7239,0.6129999756813049,0.17129899561405182,0.4494445025920868
7240,0.004999999888241291,0.00016387939103879035,0.0025498424656689167
7241,0.0010000000474974513,1.9653320123325102e-05,0.0006211817380972207
7242,0.003000000026077032,3.833007940556854e-05,0.0007008543470874429
7243,0.0,0.0,0.0
7244,0.9649999737739563,0.4292159974575043,0.5531489849090576
7245,0.003000000026077032,4.700469798990525e-05,0.000930876936763525
7246,0.0010000000474974513,1.904296914290171e-05,0.0006018903804942966
7247,0.008999999612569809,0.0001547393767395988,0.0017157347174361348
7248,0.0,0.0,0.0
7249,0.4650000035762787,0.04433886706829071,0.22159820795059204
7250,0.003000000026077032,4.074859680258669e-05,0.0007444954826496542
7251,0.0,0.0,0.0
7252,0.0010000000474974513,1.2985229659534525e-05,0.00041042364318855107
7253,0.5429999828338623,0.06252449750900269,0.1886574923992157
7254,0.014000000432133675,0.0004399108875077218,0.0067751784808933735
7255,0.009999999776482582,0.0002025985741056502,0.0022769677452743053
7256,0.0020000000949949026,0.00010456085146870464,0.002989250933751464
7257,0.0,0.0,0.0
7258,0.006000000052154064,7.454681326635182e-05,0.0009665525867603719
7259,0.0020000000949949026,2.7946472982876003e-05,0.0006269186269491911
7260,0.0010000000474974513,1.643371615500655e-05,0.0005194197874516249
7261,0.7630000114440918,0.15106724202632904,0.23793630301952362
7262,0.0010000000474974513,1.2077331120963208e-05,0.00038172773201949894
7263,0.3330000042915344,0.012420601211488247,0.03168207034468651
7264,0.9850000143051147,0.6009253263473511,0.4513770341873169
7265,0.0,0.0,0.0
7266,0.0,0.0,0.0
7267,0.0020000000949949026,4.6264649427030236e-05,0.0010466924868524075
7268,0.0,0.0,0.0
7269,0.0,0.0,0.0
7270,0.9779999852180481,0.36188268661499023,0.3824617266654968
7271,0.0,0.0,0.0
7272,0.0,0.0,0.0
7273,0.0,0.0,0.0
7274,0.003000000026077032,5.155944745638408e-05,0.0010348681826144457
7275,0.4790000021457672,0.033341918140649796,0.10735993087291718
7276,0.0,0.0,0.0
7277,0.0010000000474974513,1.3137817404640373e-05,0.00041524646803736687
7278,0.0,0.0,0.0
7279,0.6510000228881836,0.12236271053552628,0.2728869318962097
7280,0.012000000104308128,0.0002770614519249648,0.003395519917830825
7281,0.0010000000474974513,1.3320923244464211e-05,0.0004210338811390102
7282,0.004999999888241291,6.16149918641895e-05,0.0008737993193790317
7283,0.004000000189989805,4.993438778910786e-05,0.0007897958857938647
7284,0.0020000000949949026,9.304046398028731e-05,0.002505780663341284
7285,0.0020000000949949026,5.019378659198992e-05,0.0012990229297429323
7286,0.0,0.0,0.0
7287,0.328000009059906,0.024934357032179832,0.1045147180557251
7288,0.0020000000949949026,2.6161193090956658e-05,0.0005917467060498893
7289,0.0010000000474974513,1.1848449503304437e-05,0.00037449348019436
7290,0.0,0.0,0.0
7291,0.0,0.0,0.0
7292,0.0,0.0,0.0
7293,0.05299999937415123,0.0016746826004236937,0.015288486145436764
7294,0.0020000000949949026,2.8175354600534774e-05,0.0006402090075425804
7295,0.0,0.0,0.0
7296,0.0,0.0,0.0
7297,0.0010000000474974513,1.0307311640644912e-05,0.0003257828066125512
7298,0.0,0.0,0.0
7299,0.0,0.0,0.0
7300,0.0,0.0,0.0
7301,0.0,0.0,0.0
7302,0.0,0.0,0.0
7303,0.0,0.0,0.0
7304,0.0,0.0,0.0
7305,0.0,0.0,0.0
7306,0.0,0.0,0.0
7307,0.0,0.0,0.0
7308,0.0,0.0,0.0
7309,0.0010000000474974513,2.6107787562068552e-05,0.0008251878316514194
7310,0.0,0.0,0.0
7311,0.0010000000474974513,1.983642505365424e-05,0.000626969151198864
7312,0.007000000216066837,0.00030056762625463307,0.006289282348006964
7313,0.45100000500679016,0.03744620457291603,0.12618234753608704
7314,0.0,0.0,0.0
7315,0.0,0.0,0.0
7316,0.0,0.0,0.0
7317,0.0,0.0,0.0
7318,0.0,0.0,0.0
7319,0.0,0.0,0.0
7320,0.0010000000474974513,1.0543823009356856e-05,0.00033325821277685463
7321,0.004999999888241291,8.192443783627823e-05,0.0012915171682834625
7322,0.006000000052154064,0.0003442916786298156,0.006837091874331236
7323,0.5799999833106995,0.05913703143596649,0.11884980648756027
7324,0.003000000026077032,7.473754521925002e-05,0.0016821996541693807
7325,0.0,0.0,0.0
7326,0.0020000000949949026,3.868103158310987e-05,0.0009203727822750807
7327,0.0010000000474974513,1.2718201105599292e-05,0.0004019836778752506
7328,0.0010000000474974513,1.1436462045821827e-05,0.00036147181526757777
7329,0.0,0.0,0.0
7330,0.007000000216066837,0.0001264953607460484,0.0017929122550413013
7331,0.4440000057220459,0.07626984268426895,0.20775215327739716
7332,0.0010000000474974513,1.1566162356757559e-05,0.000365571235306561
7333,0.014000000432133675,0.0002414321934338659,0.0025919214822351933
7334,0.0020000000949949026,2.117157055181451e-05,0.0004767557547893375
7335,0.30000001192092896,0.05029036104679108,0.20267100632190704
7336,0.3330000042915344,0.05538782477378845,0.23113298416137695
7337,0.0020000000949949026,2.9479981094482355e-05,0.0006721141398884356
7338,0.375,0.038562752306461334,0.1143050417304039
7339,0.003000000026077032,4.586792056215927e-05,0.0008395698387175798
7340,0.0,0.0,0.0
7341,0.7310000061988831,0.0801795944571495,0.22016304731369019
7342,0.0010000000474974513,9.826660061662551e-06,0.00031059086904861033
7343,0.0,0.0,0.0
7344,0.0,0.0,0.0
7345,0.0,0.0,0.0
7346,0.7369999885559082,0.07551639527082443,0.1247091144323349
7347,0.5130000114440918,0.033386122435331345,0.07737933099269867
7348,0.004000000189989805,5.12771621288266e-05,0.000819974928162992
7349,0.0010000000474974513,1.2649536074604839e-05,0.00039981340523809195
7350,0.597000002861023,0.05749636888504028,0.12414269149303436
7351,0.3959999978542328,0.03214404359459877,0.12449749559164047
7352,0.0010000000474974513,1.414489724993473e-05,0.0004470772109925747
7353,0.0,0.0,0.0
7354,0.847000002861023,0.28221607208251953,0.5068942308425903
7355,0.007000000216066837,9.915923874359578e-05,0.0012166908709332347
7356,0.0,0.0,0.0
7357,0.003000000026077032,4.673767034546472e-05,0.000855504535138607
7358,0.0,0.0,0.0
7359,0.0,0.0,0.0
7360,0.0,0.0,0.0
7361,0.20000000298023224,0.0229464340955019,0.17954827845096588
7362,0.004000000189989805,0.00012924194743391126,0.0028993901796638966
7363,0.0010000000474974513,1.2145996151957661e-05,0.00038389803376048803
7364,0.0,0.0,0.0
7365,0.0,0.0,0.0
7366,0.0010000000474974513,1.704406713542994e-05,0.000538711145054549
7367,0.0010000000474974513,2.8778076739399694e-05,0.0009095875429920852
7368,0.003000000026077032,3.643798845587298e-05,0.0006693096947856247
7369,1.0,1.2526580095291138,0.6912272572517395
7370,0.0,0.0,0.0
7371,0.0010000000474974513,1.3618468983622734e-05,0.0004304384347051382
7372,0.003000000026077032,4.9827576731331646e-05,0.0009710012236610055
7373,0.00800000037997961,0.0001294784597121179,0.0017440150259062648
7374,0.0,0.0,0.0
7375,0.0,0.0,0.0
7376,0.0,0.0,0.0
7377,0.008999999612569809,0.00018399811233393848,0.0025825276970863342
7378,0.4869999885559082,0.036478638648986816,0.07714442163705826
7379,0.0010000000474974513,1.071167025656905e-05,0.0003385633463039994
7380,0.8100000023841858,0.1891562044620514,0.28866711258888245
7381,0.0010000000474974513,1.0337829735362902e-05,0.0003267473657615483
7382,0.0,0.0,0.0
7383,0.6269999742507935,0.12805341184139252,0.30202212929725647
7384,0.004999999888241291,6.578827014891431e-05,0.0009302430553361773
7385,0.0,0.0,0.0
7386,0.0,0.0,0.0
7387,0.0,0.0,0.0
7388,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649
7389,0.0,0.0,0.0
7390,0.0,0.0,0.0
7391,0.7260000109672546,0.11893128603696823,0.2905786633491516
7392,0.0,0.0,0.0
7393,0.0,0.0,0.0
7394,0.9559999704360962,0.2829523980617523,0.4363408088684082
7395,0.0,0.0,0.0
7396,0.0,0.0,0.0
7397,0.0020000000949949026,3.855133036267944e-05,0.0008952919743023813
7398,0.0,0.0,0.0
7399,0.0020000000949949026,2.3262024114956148e-05,0.0005232309922575951
7400,0.0,0.0,0.0
7401,0.0,0.0,0.0
7402,0.0010000000474974513,1.547241299704183e-05,0.0004890359123237431
7403,0.7409999966621399,0.08564744144678116,0.1423179656267166
7404,0.0020000000949949026,2.4620056137791835e-05,0.0005614120746031404
7405,0.0,0.0,0.0
7406,0.0020000000949949026,4.6752928028581664e-05,0.0011273372219875455
7407,0.0,0.0,0.0
7408,0.2460000067949295,0.03983446583151817,0.169064000248909
7409,0.0010000000474974513,1.204681393573992e-05,0.0003807631728705019
7410,0.0,0.0,0.0
7411,0.0,0.0,0.0
7412,0.014999999664723873,0.0002179641742259264,0.0018587716622278094
7413,0.0,0.0,0.0
7414,0.0,0.0,0.0
7415,0.0010000000474974513,1.1672973414533772e-05,0.0003689472214318812
7416,0.7350000143051147,0.06319981813430786,0.10964631289243698
7417,0.0010000000474974513,1.3389587365963962e-05,0.0004232041828799993
7418,0.0,0.0,0.0
7419,0.0,0.0,0.0
7420,0.0020000000949949026,2.7168274755240418e-05,0.0006086002103984356
7421,0.0020000000949949026,2.8175354600534774e-05,0.0006303418194875121
7422,0.0,0.0,0.0
7423,0.9129999876022339,0.5332456231117249,0.5576109886169434
7424,0.0,0.0,0.0
7425,0.0,0.0,0.0
7426,0.9769999980926514,0.2973231077194214,0.2986889183521271
7427,0.0,0.0,0.0
7428,0.0,0.0,0.0
7429,0.0,0.0,0.0
7430,0.0,0.0,0.0
7431,0.0,0.0,0.0
7432,0.014999999664723873,0.0003197631740476936,0.0028982420917600393
7433,0.026000000536441803,0.0003992462297901511,0.0026556127704679966
7434,0.004999999888241291,6.0127258620923385e-05,0.0008498104871250689
7435,1.0,0.9710314869880676,0.5674145221710205
7436,0.0,0.0,0.0
7437,0.003000000026077032,3.582000863389112e-05,0.0006533224950544536
7438,0.0010000000474974513,1.4587401892640628e-05,0.00046106346417218447
7439,0.0,0.0,0.0
7440,0.0020000000949949026,2.8541564461193047e-05,0.000640909536741674
7441,0.0,0.0,0.0
7442,0.0,0.0,0.0
7443,0.0,0.0,0.0
7444,0.0010000000474974513,1.436615002603503e-05,0.0004540703375823796
7445,0.003000000026077032,3.916168134310283e-05,0.000718404189683497
7446,0.0,0.0,0.0
7447,0.0,0.0,0.0
7448,0.0,0.0,0.0
7449,0.0,0.0,0.0
7450,0.0,0.0,0.0
7451,0.003000000026077032,3.7872316170251e-05,0.0006931676180101931
7452,0.003000000026077032,3.967285010730848e-05,0.0007293065427802503
7453,0.0,0.0,0.0
7454,0.7870000004768372,0.22345981001853943,0.46960052847862244
7455,0.4020000100135803,0.022453201934695244,0.06998895853757858
7456,0.0010000000474974513,1.1940002877963707e-05,0.00037738721584901214
7457,0.0,0.0,0.0
7458,0.0010000000474974513,1.0955810466839466e-05,0.0003462798777036369
7459,0.0,0.0,0.0
7460,0.0010000000474974513,1.4328003089758568e-05,0.000452864624094218
7461,0.0,0.0,0.0
7462,0.0,0.0,0.0
7463,0.0020000000949949026,3.7063597119413316e-05,0.000852790370117873
7464,0.0,0.0,0.0
7465,0.9810000061988831,0.5362550020217896,0.5690419673919678
7466,0.003000000026077032,3.662109520519152e-05,0.0006687195273116231
7467,0.003000000026077032,3.580474731279537e-05,0.0006609714473597705
7468,0.0010000000474974513,1.055145276041003e-05,0.00033349936711601913
7469,0.0,0.0,0.0
7470,0.061000000685453415,0.006427047774195671,0.05457413196563721
7471,0.003000000026077032,3.8421629142249e-05,0.0007010867120698094
7472,0.0010000000474974513,1.4411926713364664e-05,0.00045551720540970564
7473,0.0,0.0,0.0
7474,0.0010000000474974513,1.4503479178529233e-05,0.0004584109119605273
7475,0.0,0.0,0.0
7476,0.0,0.0,0.0
7477,0.0,0.0,0.0
7478,0.0,0.0,0.0
7479,0.0,0.0,0.0
7480,0.0,0.0,0.0
7481,0.0,0.0,0.0
7482,0.027000000700354576,0.0022887878585606813,0.026227867230772972
7483,0.0,0.0,0.0
7484,0.0010000000474974513,2.752685577434022e-05,0.0008700402686372399
7485,0.0,0.0,0.0
7486,0.9670000076293945,0.2721216082572937,0.2699831426143646
7487,0.7620000243186951,0.24778585135936737,0.650848925113678
7488,0.0,0.0,0.0
7489,0.0010000000474974513,8.251953113358468e-05,0.0026081916876137257
7490,0.75,0.11249443143606186,0.19712208211421967
7491,0.0,0.0,0.0
7492,0.0,0.0,0.0
7493,0.004000000189989805,5.609131039818749e-05,0.0009370448533445597
7494,0.0,0.0,0.0
7495,0.0020000000949949026,2.5108336558332667e-05,0.0005615836707875133
7496,0.0,0.0,0.0
7497,0.0010000000474974513,1.0726928849180695e-05,0.00033904562587849796
7498,0.00800000037997961,0.00012916565174236894,0.0015488590579479933
7499,0.5040000081062317,0.04425773769617081,0.12372826784849167
7500,0.0010000000474974513,1.233673083333997e-05,0.0003899265720974654
7501,0.0010000000474974513,1.4602661394746974e-05,0.000461545743746683
7502,0.15299999713897705,0.016995178535580635,0.08731485903263092
7503,0.0,0.0,0.0
7504,0.0,0.0,0.0
7505,0.0,0.0,0.0
7506,0.003000000026077032,6.326293805614114e-05,0.001233426621183753
7507,0.13699999451637268,0.005586517509073019,0.02927234396338463
7508,0.0,0.0,0.0
7509,0.0010000000474974513,1.3320923244464211e-05,0.0004210338811390102
7510,0.003000000026077032,7.990264566615224e-05,0.0016191835748031735
7511,0.0,0.0,0.0
7512,0.0,0.0,0.0
7513,0.0010000000474974513,1.2001037248410285e-05,0.0003793163341470063
7514,0.0,0.0,0.0
7515,0.004000000189989805,5.2665709517896175e-05,0.0008389385766349733
7516,0.0020000000949949026,4.727172927232459e-05,0.0011318301549181342
7517,0.0,0.0,0.0
7518,0.0,0.0,0.0
7519,0.0020000000949949026,2.30255118367495e-05,0.0005148143391124904
7520,0.003000000026077032,0.0001313018728978932,0.003362505231052637
7521,0.0020000000949949026,3.1700135878054425e-05,0.0007285876199603081
7522,0.008999999612569809,0.00011959076073253527,0.0013071473222225904
7523,0.9940000176429749,0.42751678824424744,0.368042916059494
7524,0.0010000000474974513,1.3114929060975555e-05,0.0004145230632275343
7525,0.0,0.0,0.0
7526,0.014999999664723873,0.0012889404315501451,0.018809854984283447
7527,0.0010000000474974513,1.4282226402428932e-05,0.0004514177853707224
7528,0.0,0.0,0.0
7529,0.004999999888241291,8.030700701056048e-05,0.0012121887411922216
7530,0.17100000381469727,0.02067984826862812,0.1408931016921997
7531,0.004000000189989805,5.048370439908467e-05,0.0008002293179742992
7532,0.0,0.0,0.0
7533,0.0010000000474974513,2.8106689569540322e-05,0.000888367067091167
7534,0.8370000123977661,0.0897824764251709,0.14470204710960388
7535,0.0020000000949949026,2.597808816062752e-05,0.0005820384249091148
7536,0.003000000026077032,3.3706666727084666e-05,0.0006151220295578241
7537,0.003000000026077032,3.467559872660786e-05,0.0006445875042118132
7538,0.0,0.0,0.0
7539,0.9810000061988831,0.2469288557767868,0.21412712335586548
7540,0.0010000000474974513,1.4038086192158516e-05,0.0004437012248672545
7541,0.0,0.0,0.0
7542,0.0,0.0,0.0
7543,0.6069999933242798,0.05160720646381378,0.09463783353567123
7544,0.4869999885559082,0.06281135976314545,0.2552977204322815
7545,0.0,0.0,0.0
7546,0.0,0.0,0.0
7547,0.0,0.0,0.0
7548,0.0,0.0,0.0
7549,0.2919999957084656,0.023073814809322357,0.07204857468605042
7550,0.0010000000474974513,2.6138306566281244e-05,0.0008261523908004165
7551,0.0,0.0,0.0
7552,0.0,0.0,0.0
7553,0.004999999888241291,9.037018025992438e-05,0.0013442005729302764
7554,0.0010000000474974513,1.1482238733151462e-05,0.0003629186830949038
7555,0.0,0.0,0.0
7556,0.0,0.0,0.0
7557,0.0010000000474974513,1.1009215995727573e-05,0.000347967870766297
7558,0.0010000000474974513,1.2519836673163809e-05,0.0003957139851991087
7559,0.0,0.0,0.0
7560,0.0,0.0,0.0
7561,0.01899999938905239,0.0008874740451574326,0.010431211441755295
7562,0.0,0.0,0.0
7563,0.0010000000474974513,1.1978149814240169e-05,0.00037859290023334324
7564,0.5120000243186951,0.05712159723043442,0.16924995183944702
7565,0.0010000000474974513,1.53961173054995e-05,0.00048662451445125043
7566,0.0010000000474974513,3.4729004255495965e-05,0.0010976782068610191
7567,0.006000000052154064,7.118988287402317e-05,0.0009207786060869694
7568,0.3190000057220459,0.018576491624116898,0.0770023763179779
7569,0.0,0.0,0.0
7570,0.0020000000949949026,2.5512696083751507e-05,0.0005711005069315434
7571,0.0,0.0,0.0
7572,0.14399999380111694,0.008846122771501541,0.06406860798597336
7573,0.0,0.0,0.0
7574,0.004000000189989805,5.079650873085484e-05,0.0008100125705823302
7575,0.006000000052154064,0.00010067749099107459,0.0014338435139507055
7576,0.0010000000474974513,3.869628926622681e-05,0.0012230720603838563
7577,0.0,0.0,0.0
7578,0.0,0.0,0.0
7579,0.0010000000474974513,1.1405944860598538e-05,0.0003605072561185807
7580,0.0,0.0,0.0
7581,0.0,0.0,0.0
7582,0.0,0.0,0.0
7583,0.0,0.0,0.0
7584,0.0,0.0,0.0
7585,0.0010000000474974513,2.5665283828857355e-05,0.0008112016366794705
7586,0.0020000000949949026,2.4879454940673895e-05,0.000556285260245204
7587,0.0,0.0,0.0
7588,0.004999999888241291,7.377624569926411e-05,0.0010633961064741015
7589,0.0,0.0,0.0
7590,0.0,0.0,0.0
7591,0.0,0.0,0.0
7592,0.0,0.0,0.0
7593,0.0,0.0,0.0
7594,0.0010000000474974513,2.7618407330010086e-05,0.0008729339460842311
7595,0.0,0.0,0.0
7596,0.004000000189989805,4.9217225750908256e-05,0.0007825670763850212
7597,0.014999999664723873,0.00024203491921070963,0.002173961605876684
7598,0.0020000000949949026,2.7114867407362908e-05,0.0006061315070837736
7599,0.0,0.0,0.0
7600,0.0,0.0,0.0
7601,0.0010000000474974513,1.8737793652690016e-05,0.000592244730796665
7602,0.0,0.0,0.0
7603,0.0,0.0,0.0
7604,0.0,0.0,0.0
7605,0.004999999888241291,0.0001002883946057409,0.0018090277444571257
7606,0.0,0.0,0.0
7607,0.014000000432133675,0.0002758254995569587,0.0024944916367530823
7608,0.0020000000949949026,2.2903443095856346e-05,0.000515216204803437
7609,0.0,0.0,0.0
7610,0.0,0.0,0.0
7611,0.0,0.0,0.0
7612,0.0,0.0,0.0
7613,0.009999999776482582,0.00020761108316946775,0.002369131427258253
7614,0.003000000026077032,4.238891779095866e-05,0.000778158544562757
7615,0.0010000000474974513,1.620483453734778e-05,0.0005121855647303164
7616,0.004000000189989805,0.0001688461343292147,0.003952817525714636
7617,0.0020000000949949026,2.8594969990081154e-05,0.0006423257873393595
7618,0.0020000000949949026,3.556823867256753e-05,0.0008534194785170257
7619,0.8939999938011169,0.30386653542518616,0.332653284072876
7620,0.0,0.0,0.0
7621,0.004000000189989805,6.398773257387802e-05,0.0011180613655596972
7622,0.0010000000474974513,1.4694213859911542e-05,0.00046443945029750466
7623,0.0010000000474974513,1.1146545148221776e-05,0.00035230841604061425
7624,0.0,0.0,0.0
7625,0.9750000238418579,0.4848748743534088,0.5131629109382629
7626,0.0,0.0,0.0
7627,0.003000000026077032,5.1612852985272184e-05,0.0010206344304606318
7628,0.0,0.0,0.0
7629,0.0,0.0,0.0
7630,0.5509999990463257,0.0740012601017952,0.21534450352191925
7631,0.0,0.0,0.0
7632,0.0010000000474974513,1.655578671488911e-05,0.0005232780822552741
7633,0.9599999785423279,0.1353835016489029,0.16578279435634613
7634,0.003000000026077032,3.624725286499597e-05,0.0006643870729021728
7635,0.0,0.0,0.0
7636,0.0,0.0,0.0
7637,0.296999990940094,0.03553399071097374,0.16369777917861938
7638,0.007000000216066837,0.00010252380161546171,0.0012640279019251466
7639,0.0,0.0,0.0
7640,0.010999999940395355,0.00016332244558725506,0.0017891525058075786
7641,0.7540000081062317,0.14891594648361206,0.2782750129699707
7642,0.0,0.0,0.0
7643,0.0020000000949949026,3.038787872355897e-05,0.0006822522263973951
7644,0.0,0.0,0.0
7645,0.0,0.0,0.0
7646,0.0,0.0,0.0
7647,0.0,0.0,0.0
7648,0.014999999664723873,0.00022727203031536192,0.002042344305664301
7649,0.0,0.0,0.0
7650,0.014000000432133675,0.0002155838010367006,0.0019130648579448462
7651,0.003000000026077032,3.45535263477359e-05,0.0006320707616396248
7652,0.09200000017881393,0.005469726398587227,0.038018714636564255
7653,0.1340000033378601,0.01059879269450903,0.07564301043748856
7654,0.0020000000949949026,2.5787354388739914e-05,0.0005762689979746938
7655,0.5690000057220459,0.0918678492307663,0.1962345540523529
7656,0.0,0.0,0.0
7657,0.0020000000949949026,3.0151366445352323e-05,0.0006831033388152719
7658,0.0,0.0,0.0
7659,0.33799999952316284,0.03398558869957924,0.11928705126047134
7660,0.0010000000474974513,1.2771606634487398e-05,0.0004036716709379107
7661,0.0010000000474974513,4.473876833799295e-05,0.0014140565181151032
7662,0.0020000000949949026,3.2028197892941535e-05,0.0007154915947467089
7663,0.25,0.0692664310336113,0.2718603312969208
7664,0.9549999833106995,0.522036612033844,0.5117475986480713
7665,0.0,0.0,0.0
7666,0.0020000000949949026,2.679443423403427e-05,0.0006045898189768195
7667,0.004000000189989805,4.825591895496473e-05,0.0007617000374011695
7668,0.0010000000474974513,1.2084960872016381e-05,0.00038196888635866344
7669,0.0,0.0,0.0
7670,0.0,0.0,0.0
7671,0.0,0.0,0.0
7672,0.0,0.0,0.0
7673,0.0,0.0,0.0
7674,0.0,0.0,0.0
7675,0.0010000000474974513,1.1535644262039568e-05,0.0003646066761575639
7676,0.009999999776482582,0.0001350402890238911,0.001427838345989585
7677,0.0010000000474974513,1.573181179992389e-05,0.0004972347524017096
7678,0.0,0.0,0.0
7679,0.0,0.0,0.0
7680,0.008999999612569809,0.00011290740803815424,0.0011873411713168025
7681,0.0,0.0,0.0
7682,0.0,0.0,0.0
7683,0.0010000000474974513,1.0810852472786792e-05,0.0003416981780901551
7684,0.0,0.0,0.0
7685,0.0,0.0,0.0
7686,0.003000000026077032,3.5079956433037296e-05,0.0006412198417820036
7687,0.0,0.0,0.0
7688,0.0,0.0,0.0
7689,0.0020000000949949026,2.1995543647790328e-05,0.0004928403068333864
7690,0.0020000000949949026,1.9119263015454635e-05,0.00042837238288484514
7691,0.0020000000949949026,2.7000427508028224e-05,0.0006058454164303839
7692,0.004000000189989805,5.010986205888912e-05,0.0007968420977704227
7693,0.003000000026077032,7.241058483486995e-05,0.001368566881865263
7694,0.0,0.0,0.0
7695,0.22699999809265137,0.013474220409989357,0.09170926362276077
7696,0.0,0.0,0.0
7697,0.0020000000949949026,3.0647279345430434e-05,0.000687850289978087
7698,0.0010000000474974513,1.6143798347911797e-05,0.0005102564464323223
7699,0.3540000021457672,0.02469208464026451,0.06668198108673096
7700,0.0,0.0,0.0
7701,0.0020000000949949026,2.5001525500556454e-05,0.0005585764301940799
7702,0.0010000000474974513,3.4210206649731845e-05,0.001081280643120408
7703,0.0010000000474974513,1.5090942724782508e-05,0.0004769788356497884
7704,0.0,0.0,0.0
7705,0.004999999888241291,7.896423630882055e-05,0.0012755136704072356
7706,0.0,0.0,0.0
7707,0.17800000309944153,0.006381339859217405,0.029131021350622177
7708,0.0010000000474974513,1.382446316711139e-05,0.0004369492526166141
7709,0.5049999952316284,0.03944699093699455,0.09272070229053497
7710,0.0,0.0,0.0
7711,0.0,0.0,0.0
7712,0.0,0.0,0.0
7713,0.003000000026077032,5.3703308367403224e-05,0.0010188674787059426
7714,0.0,0.0,0.0
7715,0.0010000000474974513,2.682495141925756e-05,0.0008478551753796637
7716,0.004000000189989805,6.410217611119151e-05,0.0010638001840561628
7717,0.0010000000474974513,1.0253906111756805e-05,0.0003240948135498911
7718,0.007000000216066837,9.498596045887098e-05,0.0011396361514925957
7719,0.0,0.0,0.0
7720,0.17399999499320984,0.005734459031373262,0.021713601425290108
7721,0.00800000037997961,0.00017478180234320462,0.002209137426689267
7722,0.6869999766349792,0.12270009517669678,0.20814010500907898
7723,0.9959999918937683,0.7042178511619568,0.5166069269180298
7724,0.9660000205039978,0.12967900931835175,0.16078676283359528
7725,0.0010000000474974513,1.3389587365963962e-05,0.0004232041828799993
7726,0.0,0.0,0.0
7727,0.004000000189989805,5.213928307057358e-05,0.0008310417761094868
7728,0.0010000000474974513,3.985595685662702e-05,0.0012597256572917104
7729,0.0010000000474974513,1.2741088539769407e-05,0.0004027071117889136
7730,0.004000000189989805,7.732391532044858e-05,0.0012650263961404562
7731,0.0010000000474974513,1.2153625903010834e-05,0.00038413915899582207
7732,0.0,0.0,0.0
7733,0.004000000189989805,5.681610127794556e-05,0.0008997792028822005
7734,0.0,0.0,0.0
7735,0.0,0.0,0.0
7736,0.0,0.0,0.0
7737,0.004999999888241291,9.43450941122137e-05,0.0014962995192036033
