rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1086,4701,0.017000000923871994,0.017000000923871994,0.000456291192676872,0.004103397950530052,0
1087,3641,0.017000000923871994,0.017000000923871994,0.00043781279237009585,0.003985550720244646,0
1088,2271,0.017000000923871994,0.017000000923871994,0.0004014816367998719,0.0035680511500686407,0
1089,1446,0.017000000923871994,0.017000000923871994,0.00039038085378706455,0.0041733393445611,0
1090,4969,0.017000000923871994,0.017000000923871994,0.00036260223714634776,0.0030216476880013943,0
1091,125,0.017000000923871994,0.017000000923871994,0.0003550186229404062,0.002880100393667817,0
1092,2597,0.017000000923871994,0.017000000923871994,0.00035461425432004035,0.0029503675177693367,0
1093,1957,0.017000000923871994,0.017000000923871994,0.0003273162874393165,0.0027925283648073673,0
1094,2367,0.017000000923871994,0.017000000923871994,0.00031459046294912696,0.0026126382872462273,0
1095,1576,0.017000000923871994,0.017000000923871994,0.00030785371200181544,0.002391729038208723,0
1096,4007,0.017000000923871994,0.017000000923871994,0.0002981490979436785,0.0023540877737104893,0
1097,1711,0.01600000075995922,0.01600000075995922,0.0006661529769189656,0.008175206370651722,0
1098,3578,0.01600000075995922,0.01600000075995922,0.0006599045009352267,0.006922927685081959,0
1099,1430,0.01600000075995922,0.01600000075995922,0.0004311447264626622,0.005193251650780439,0
1100,158,0.01600000075995922,0.01600000075995922,0.00039121246663853526,0.0033684226218611,0
1101,1068,0.01600000075995922,0.01600000075995922,0.0003832931397482753,0.003603005548939109,0
1102,1165,0.01600000075995922,0.01600000075995922,0.0003726043796632439,0.00326631055213511,0
1103,5067,0.01600000075995922,0.01600000075995922,0.0003654098545666784,0.003352063475176692,0
1104,4356,0.01600000075995922,0.01600000075995922,0.00035417175968177617,0.003377119544893503,0
1105,4318,0.01600000075995922,0.01600000075995922,0.00035095977364107966,0.003113280748948455,0
1106,3214,0.01600000075995922,0.01600000075995922,0.00035030365688726306,0.003090528305619955,0
1107,3120,0.01600000075995922,0.01600000075995922,0.0003295288188382983,0.0028946411330252886,0
1108,3016,0.01600000075995922,0.01600000075995922,0.00032825471134856343,0.002807061420753598,0
1109,3379,0.01600000075995922,0.01600000075995922,0.0003145675582345575,0.002694033784791827,0
1110,4108,0.01600000075995922,0.01600000075995922,0.0003081741451751441,0.0025381743907928467,0
1111,420,0.01600000075995922,0.01600000075995922,0.000302375789033249,0.0025089206174016,0
1112,4304,0.01600000075995922,0.01600000075995922,0.0002996368275489658,0.0024807427544146776,0
1113,2174,0.01600000075995922,0.01600000075995922,0.0002985458413604647,0.0025055292062461376,0
1114,902,0.01600000075995922,0.01600000075995922,0.00029642487061209977,0.002391114132478833,0
1115,3094,0.01600000075995922,0.01600000075995922,0.0002943344006780535,0.002402238780632615,0
1116,779,0.01600000075995922,0.01600000075995922,0.00029363250359892845,0.002453433582559228,0
1117,2144,0.01600000075995922,0.01600000075995922,0.000291534437565133,0.002434676280245185,0
1118,4532,0.01600000075995922,0.01600000075995922,0.00028903959901072085,0.0024480512365698814,0
1119,780,0.01600000075995922,0.01600000075995922,0.0002886734146159142,0.0023555343504995108,0
1120,1667,0.014999999664723873,0.014999999664723873,0.0011212921235710382,0.014478511177003384,0
1121,4513,0.014999999664723873,0.014999999664723873,0.0005761489737778902,0.00661198515444994,0
1122,3454,0.014999999664723873,0.014999999664723873,0.0005677261506207287,0.005812391638755798,0
1123,5103,0.014999999664723873,0.014999999664723873,0.00048000336391851306,0.0051055485382676125,0
1124,1325,0.014999999664723873,0.014999999664723873,0.0004125976702198386,0.003981767222285271,0
1125,3775,0.014999999664723873,0.014999999664723873,0.00037545012310147285,0.003816039767116308,0
1126,3021,0.014999999664723873,0.014999999664723873,0.0003555297735147178,0.003059662412852049,0
1127,962,0.014999999664723873,0.014999999664723873,0.0003545837535057217,0.0032558124512434006,0
1128,2428,0.014999999664723873,0.014999999664723873,0.00035205078893341124,0.0030991053208708763,0
1129,320,0.014999999664723873,0.014999999664723873,0.0003515853895805776,0.0032841265201568604,0
1130,1836,0.014999999664723873,0.014999999664723873,0.0003478012222331017,0.003078098874539137,0
1131,1220,0.014999999664723873,0.014999999664723873,0.00034136962494812906,0.0029680829029530287,0
1132,2482,0.014999999664723873,0.014999999664723873,0.00032957459916360676,0.0028196400962769985,0
1133,3671,0.014999999664723873,0.014999999664723873,0.00031835175468586385,0.0029535158537328243,0
1134,1135,0.014999999664723873,0.014999999664723873,0.00031314085936173797,0.0025592646561563015,0
1135,448,0.014999999664723873,0.014999999664723873,0.00030064390739426017,0.0026387260295450687,0
1136,191,0.014999999664723873,0.014999999664723873,0.00029623412410728633,0.002582373097538948,0
1137,1545,0.014999999664723873,0.014999999664723873,0.00029326629010029137,0.002563485875725746,0
1138,2214,0.014999999664723873,0.014999999664723873,0.00028954315348528326,0.002523012924939394,0
1139,4306,0.014999999664723873,0.014999999664723873,0.00027809906168840826,0.0024668353144079447,0
1140,134,0.014999999664723873,0.014999999664723873,0.00026800535852089524,0.002249457174912095,0
1141,3068,0.014999999664723873,0.014999999664723873,0.0002645110944285989,0.0023865103721618652,0
1142,2410,0.014999999664723873,0.014999999664723873,0.00026042936951853335,0.0022090538404881954,0
1143,1198,0.014999999664723873,0.014999999664723873,0.00025957488105632365,0.0022380631417036057,0
1144,4076,0.014999999664723873,0.014999999664723873,0.0002589111390989274,0.00234580272808671,0
1145,1212,0.014999999664723873,0.014999999664723873,0.0002374496398260817,0.0019497266039252281,0
1146,1673,0.014000000432133675,0.014000000432133675,0.0010446319356560707,0.021867547184228897,0
1147,5077,0.014000000432133675,0.014000000432133675,0.0005424804403446615,0.008943457156419754,0
1148,4311,0.014000000432133675,0.014000000432133675,0.0004595794598571956,0.006004013121128082,0
1149,4431,0.014000000432133675,0.014000000432133675,0.0004582901019603014,0.004703956190496683,0
1150,342,0.014000000432133675,0.014000000432133675,0.00042832945473492146,0.004040724132210016,0
1151,1918,0.014000000432133675,0.014000000432133675,0.0004207458405289799,0.005333378911018372,0
1152,1969,0.014000000432133675,0.014000000432133675,0.0004128723230678588,0.00382382795214653,0
1153,1072,0.014000000432133675,0.014000000432133675,0.0004061279178131372,0.00435716612264514,0
1154,1316,0.014000000432133675,0.014000000432133675,0.0003602676442824304,0.0034285590518265963,0
1155,3100,0.014000000432133675,0.014000000432133675,0.00035397338797338307,0.0032773902639746666,0
1156,1364,0.014000000432133675,0.014000000432133675,0.0003249359142500907,0.0028990968130528927,0
1157,161,0.014000000432133675,0.014000000432133675,0.0003234100295230746,0.0034019751474261284,0
1158,2389,0.014000000432133675,0.014000000432133675,0.0003230819711461663,0.003136807819828391,0
1159,3611,0.014000000432133675,0.014000000432133675,0.00031904602656140924,0.002840647241100669,0
1160,2073,0.014000000432133675,0.014000000432133675,0.0003112258855253458,0.002892259042710066,0
1161,4583,0.014000000432133675,0.014000000432133675,0.00029219817952252924,0.002597773913294077,0
1162,2114,0.014000000432133675,0.014000000432133675,0.0002899475221056491,0.002603624714538455,0
1163,3843,0.014000000432133675,0.014000000432133675,0.0002898101811297238,0.002807814395055175,0
1164,1607,0.014000000432133675,0.014000000432133675,0.00027741241501644254,0.0025660949759185314,0
1165,5006,0.014000000432133675,0.014000000432133675,0.00026469421572983265,0.0023394643794745207,0
1166,4728,0.014000000432133675,0.014000000432133675,0.00025817108689807355,0.002420034958049655,0
1167,3446,0.014000000432133675,0.014000000432133675,0.00024722289526835084,0.002225720789283514,0
1168,3260,0.014000000432133675,0.014000000432133675,0.0002351303119212389,0.0019814162515103817,0
1169,823,0.014000000432133675,0.014000000432133675,0.00023437499476131052,0.0020789485424757004,0
1170,1479,0.013000000268220901,0.013000000268220901,0.0006100768805481493,0.006808949168771505,0
1171,2452,0.013000000268220901,0.013000000268220901,0.0005715332226827741,0.00647137314081192,0
1172,629,0.013000000268220901,0.013000000268220901,0.00051766203250736,0.0077982097864151,0
1173,682,0.013000000268220901,0.013000000268220901,0.00040856932173483074,0.005331364460289478,0
1174,3382,0.013000000268220901,0.013000000268220901,0.00038839722401462495,0.004087919369339943,0
1175,4353,0.013000000268220901,0.013000000268220901,0.00037863157922402024,0.004088703542947769,0
1176,2280,0.013000000268220901,0.013000000268220901,0.00036144256591796875,0.004062165971845388,0
1177,2706,0.013000000268220901,0.013000000268220901,0.00035469818976707757,0.0034786886535584927,0
1178,914,0.013000000268220901,0.013000000268220901,0.00034956360468640924,0.0036880644038319588,0
1179,395,0.013000000268220901,0.013000000268220901,0.00034877777216024697,0.0038450465071946383,0
1180,1828,0.013000000268220901,0.013000000268220901,0.0003308105515316129,0.003352991072461009,0
1181,2639,0.013000000268220901,0.013000000268220901,0.00031256102374754846,0.0031794437672942877,0
1182,196,0.013000000268220901,0.013000000268220901,0.00030596923897974193,0.0028851041570305824,0
1183,861,0.013000000268220901,0.013000000268220901,0.0003010711807291955,0.0027701822109520435,0
1184,511,0.013000000268220901,0.013000000268220901,0.0002902832056861371,0.0028504172805696726,0
1185,3797,0.013000000268220901,0.013000000268220901,0.00028940581250935793,0.0033951515797525644,0
1186,4572,0.013000000268220901,0.013000000268220901,0.00027651977143250406,0.0025092558935284615,0
1187,4010,0.013000000268220901,0.013000000268220901,0.00027472685906104743,0.0027809711173176765,0
1188,4507,0.013000000268220901,0.013000000268220901,0.00027268982375971973,0.0025297636166214943,0
1189,4392,0.013000000268220901,0.013000000268220901,0.00026286314823664725,0.0024385114666074514,0
1190,4138,0.013000000268220901,0.013000000268220901,0.0002554931561462581,0.00232448591850698,0
1191,4038,0.013000000268220901,0.013000000268220901,0.00025164795806631446,0.0022338335402309895,0
1192,4316,0.013000000268220901,0.013000000268220901,0.00023783111828379333,0.00225310237146914,0
1193,1690,0.013000000268220901,0.013000000268220901,0.00023712920665275306,0.0020844638347625732,0
1194,1052,0.013000000268220901,0.013000000268220901,0.0002294616715516895,0.002134568989276886,0
1195,1148,0.013000000268220901,0.013000000268220901,0.00022062682546675205,0.0019352827221155167,0
1196,3124,0.013000000268220901,0.013000000268220901,0.0002173004177166149,0.0019031199626624584,0
1197,4407,0.013000000268220901,0.013000000268220901,0.0002166900667361915,0.0019021384650841355,0
1198,1833,0.013000000268220901,0.013000000268220901,0.00021356201614253223,0.0018720258958637714,0
1199,557,0.013000000268220901,0.013000000268220901,0.00021294402540661395,0.002041510073468089,0
1200,2169,0.013000000268220901,0.013000000268220901,0.00020476532517932355,0.0017964309081435204,0
1201,814,0.012000000104308128,0.012000000104308128,0.0006345825386233628,0.011081063188612461,0
1202,2846,0.012000000104308128,0.012000000104308128,0.00048255157889798284,0.007046534214168787,0
1203,4826,0.012000000104308128,0.012000000104308128,0.00046145630767568946,0.006632140371948481,0
1204,2154,0.012000000104308128,0.012000000104308128,0.0004538955690804869,0.005151835735887289,0
1205,186,0.012000000104308128,0.012000000104308128,0.0004277725238353014,0.004368452820926905,0
1206,2920,0.012000000104308128,0.012000000104308128,0.00039953613304533064,0.0042363060638308525,0
1207,4270,0.012000000104308128,0.012000000104308128,0.0003857192932628095,0.004657510202378035,0
1208,3362,0.012000000104308128,0.012000000104308128,0.00037429810618050396,0.004227276425808668,0
1209,147,0.012000000104308128,0.012000000104308128,0.00034999847412109375,0.0037091702688485384,0
1210,170,0.012000000104308128,0.012000000104308128,0.00032904816907830536,0.0036140666343271732,0
1211,1219,0.012000000104308128,0.012000000104308128,0.0003223419189453125,0.004574919119477272,0
1212,2644,0.012000000104308128,0.012000000104308128,0.0003145980881527066,0.0036473856307566166,0
1213,975,0.012000000104308128,0.012000000104308128,0.00031290436163544655,0.003371770493686199,0
1214,1873,0.012000000104308128,0.012000000104308128,0.0003064498887397349,0.0035924657713621855,0
1215,4999,0.012000000104308128,0.012000000104308128,0.0002926406741607934,0.0031485683284699917,0
1216,5031,0.012000000104308128,0.012000000104308128,0.00029059601365588605,0.0028430756647139788,0
1217,4461,0.012000000104308128,0.012000000104308128,0.00028262328123673797,0.0029199698474258184,0
1218,2496,0.012000000104308128,0.012000000104308128,0.0002789688005577773,0.0027942373417317867,0
1219,2756,0.012000000104308128,0.012000000104308128,0.0002696762094274163,0.002603506902232766,0
1220,3909,0.012000000104308128,0.012000000104308128,0.0002561874280218035,0.003160821506753564,0
1221,527,0.012000000104308128,0.012000000104308128,0.000255752558587119,0.0024996125139296055,0
1222,2717,0.012000000104308128,0.012000000104308128,0.0002540969871915877,0.0027927029877901077,0
1223,4310,0.012000000104308128,0.012000000104308128,0.00025279997498728335,0.002420090837404132,0
1224,949,0.012000000104308128,0.012000000104308128,0.00025056456797756255,0.002529280260205269,0
1225,507,0.012000000104308128,0.012000000104308128,0.0002497024543117732,0.002507017692551017,0
1226,4527,0.012000000104308128,0.012000000104308128,0.0002487945603206754,0.0027283697854727507,0
1227,5040,0.012000000104308128,0.012000000104308128,0.0002451095497235656,0.0025416240096092224,0
1228,918,0.012000000104308128,0.012000000104308128,0.00024241638311650604,0.0024025938473641872,0
1229,239,0.012000000104308128,0.012000000104308128,0.00024114227562677115,0.0025562893133610487,0
1230,927,0.012000000104308128,0.012000000104308128,0.00024068451602943242,0.0025105508975684643,0
1231,2567,0.012000000104308128,0.012000000104308128,0.00023786163365002722,0.0024182803463190794,0
1232,4345,0.012000000104308128,0.012000000104308128,0.00022891235130373389,0.0022235228680074215,0
1233,751,0.012000000104308128,0.012000000104308128,0.00022853088739793748,0.002114698989316821,0
1234,1253,0.012000000104308128,0.012000000104308128,0.00022674560023006052,0.0021694202441722155,0
1235,2038,0.012000000104308128,0.012000000104308128,0.00022499846818391234,0.0021235595922917128,0
1236,3757,0.012000000104308128,0.012000000104308128,0.000222496033529751,0.0021626774687319994,0
1237,4594,0.012000000104308128,0.012000000104308128,0.00022061157505959272,0.002089708112180233,0
