feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
4633,0.0,0.0,8347,8518,171
4634,0.0,0.0,8348,8510,162
4635,0.0,0.0,8349,8520,171
4636,0.0,0.0,8350,8521,171
4637,0.0,0.0,8342,8522,180
4638,0.0,0.0,8352,8523,171
4639,0.0,0.0,8353,8524,171
4640,0.0,0.0,8354,8525,171
4641,-2.9119091777829453e-06,-0.07557885348796844,9340,9578,238
4642,0.0,0.0,8355,8526,171
4643,0.0,0.0,8356,8527,171
4644,0.0,0.0,8357,8537,180
4645,0.0,0.0,8358,8565,207
4646,0.0,0.0,8359,8566,207
4647,0.0,0.0,8369,8567,198
4648,0.0,0.0,8397,8568,171
4649,0.0,0.0,8398,8569,171
4650,0.0,0.0,8399,8570,171
4651,0.0,0.0,8400,8571,171
4652,0.0,0.0,8401,8572,171
4653,0.0,0.0,8402,8564,162
4654,0.0,0.0,8403,8574,171
4655,0.0,0.0,8404,8575,171
4656,0.0,0.0,8396,8576,180
4657,0.0,0.0,8406,8577,171
4658,0.0,0.0,8407,8578,171
4659,0.0,0.0,8408,8579,171
4660,0.0,0.0,8409,8580,171
4661,0.0,0.0,8410,8555,145
4662,0.0,0.0,8411,8547,136
4663,0.0,0.0,8412,8548,136
4664,0.0,0.0,8387,8549,162
4665,0.0,0.0,8379,8550,171
4666,0.0,0.0,8380,8551,171
4667,0.0,0.0,8381,8552,171
4668,2.0527347714960342e-06,293.3502197265625,611,206,-405
4669,0.0,0.0,8382,8553,171
4670,0.0,0.0,8383,8554,171
4671,0.0,0.0,8384,8546,162
4672,0.0,0.0,8385,8556,171
4673,0.0,0.0,8386,8557,171
4674,0.0,0.0,8378,8558,180
4675,0.0,0.0,8388,8559,171
4676,0.0,0.0,8389,8560,171
4677,0.0,0.0,8390,8561,171
4678,-7.496564649045467e-05,-0.28392329812049866,9844,9915,71
4679,0.0,0.0,8391,8562,171
4680,0.00013968734128866345,0.32241079211235046,193,484,291
4681,0.0,0.0,8392,8563,171
4682,-2.5288754841312766e-06,0.003988897893577814,9305,787,-8518
4683,0.0,0.0,8393,8501,108
4684,0.0,0.0,8394,8457,63
4685,0.0,0.0,8395,8458,63
4686,0.0,0.0,8192,8459,267
4687,0.0,0.0,8006,8460,454
4688,0.0,0.0,8007,8461,454
4689,0.0,0.0,8008,8462,454
4690,-2.544506060075946e-06,-0.07557681947946548,9306,9550,244
4691,0.0,0.0,8009,8463,454
4692,0.0,0.0,8010,8464,454
4693,0.0,0.0,8011,8456,445
4694,0.0,0.0,8012,8466,454
4695,0.0,0.0,8013,8467,454
4696,0.0,0.0,8005,8468,463
4697,0.0,0.0,8015,8469,454
4698,0.0,0.0,8016,8470,454
4699,2.342387915632571e-06,351.90582275390625,591,160,-431
4700,0.0,0.0,8017,8471,454
4701,0.0,0.0,8018,8472,454
4702,-5.734108708566055e-05,-0.24580828845500946,9747,9861,114
4703,0.0,0.0,8019,8473,454
4704,0.0,0.0,8020,8447,427
4705,0.0,0.0,8021,8439,418
4706,0.0,0.0,8022,8440,418
4707,0.0,0.0,7996,8441,445
4708,0.0,0.0,7988,8442,454
4709,0.0,0.0,7989,8443,454
4710,0.0,0.0,7990,8444,454
4711,0.0,0.0,7991,8445,454
4712,-0.00016163670807145536,-0.27921754121780396,10072,9909,-163
4713,0.0,0.0,7992,8446,454
4714,0.0,0.0,7993,8438,445
4715,-4.060216724610655e-06,931.1541137695312,9368,50,-9318
4716,-4.8936974053503945e-05,-0.32400697469711304,9672,9975,303
4717,0.0,0.0,7994,8448,454
4718,0.0,0.0,7995,8449,454
4719,0.0,0.0,7987,8450,463
4720,0.0,0.0,7997,8451,454
4721,0.0,0.0,7998,8452,454
4722,0.0,0.0,7999,8453,454
4723,0.0,0.0,8000,8454,454
4724,0.0,0.0,8001,8455,454
4725,0.0,0.0,8002,8465,463
4726,-3.245468633394921e-06,-0.07558079808950424,9355,9592,237
4727,0.0,0.0,8003,8493,490
4728,0.0,0.0,8004,8494,490
4729,-2.5351948352181353e-05,-0.29586970806121826,9548,9937,389
4730,0.0,0.0,8014,8495,481
4731,0.0,0.0,8042,8496,454
4732,0.0,0.0,8043,8497,454
4733,0.0,0.0,8044,8498,454
4734,0.0,0.0,8045,8499,454
4735,0.0,0.0,8046,8500,454
4736,0.0,0.0,8047,8492,445
4737,0.0,0.0,8048,8502,454
4738,0.0,0.0,8049,8503,454
4739,0.0,0.0,8041,8504,463
4740,0.0,0.0,8051,8505,454
4741,0.0,0.0,8052,8506,454
4742,0.0,0.0,8053,8507,454
4743,0.0,0.0,8054,8508,454
4744,0.0,0.0,8055,8509,454
4745,0.0,0.0,8056,8483,427
4746,-0.0002643080078996718,-0.3118857741355896,10182,9958,-224
4747,0.0,0.0,8057,8475,418
4748,0.0,0.0,8032,8476,444
4749,0.0,0.0,8024,8477,453
4750,0.0,0.0,8025,8478,453
4751,0.0,0.0,8026,8479,453
4752,0.0,0.0,8027,8480,453
4753,0.0,0.0,8028,8481,453
4754,0.0,0.0,8029,8482,453
4755,0.0,0.0,8030,8474,444
4756,0.0,0.0,8031,8484,453
4757,0.0,0.0,8023,8485,462
4758,0.0,0.0,8033,8486,453
4759,0.0,0.0,8034,8487,453
4760,0.0,0.0,8035,8488,453
4761,0.0,0.0,8036,8489,453
4762,0.0,0.0,8037,8490,453
4763,-0.00013670898624695837,419.37408447265625,10025,121,-9904
4764,0.0,0.0,8038,8491,453
4765,0.0,0.0,8039,8287,248
4766,0.0,0.0,8040,8100,60
4767,0.0,0.0,7979,8101,122
4768,0.0,0.0,7935,8102,167
4769,0.0,0.0,7936,8103,167
4770,0.0,0.0,7937,8104,167
4771,-0.00014010808081366122,0.08656295388936996,10030,687,-9343
4772,0.0,0.0,7938,8105,167
4773,-0.00016177365614566952,-0.4887601435184479,10073,10149,76
4774,0.0,0.0,7939,8106,167
4775,0.0,0.0,7940,8107,167
4776,0.0,0.0,7941,8099,158
4777,0.0,0.0,7942,8109,167
4778,0.0,0.0,7934,8110,176
4779,0.0,0.0,7944,8111,167
4780,0.0,0.0,7945,8112,167
4781,0.0,0.0,7946,8113,167
4782,-5.368352140067145e-05,-0.217120960354805,9725,9813,88
4783,0.0,0.0,7947,8114,167
4784,0.0,0.0,7948,8115,167
4785,0.00016977473569568247,0.32900470495224,165,480,315
4786,0.0,0.0,7949,8116,167
4787,0.0,0.0,7950,8090,140
4788,0.0,0.0,7951,8082,131
4789,0.0,0.0,7925,8083,158
4790,0.0,0.0,7917,8084,167
4791,0.0,0.0,7918,8085,167
4792,1.4381123946805019e-05,0.34907689690589905,487,467,-20
4793,0.0,0.0,7919,8086,167
4794,0.0,0.0,7920,8087,167
4795,0.0,0.0,7921,8088,167
4796,0.0,0.0,7922,8089,167
4797,0.0,0.0,7923,8081,158
4798,0.0,0.0,7924,8091,167
4799,0.0,0.0,7916,8092,176
4800,0.0,0.0,7926,8093,167
4801,0.0,0.0,7927,8094,167
4802,0.0,0.0,7928,8095,167
4803,0.0,0.0,7929,8096,167
4804,0.0,0.0,7930,8097,167
4805,0.0,0.0,7931,8098,167
4806,6.524154741782695e-05,0.28957054018974304,321,512,191
4807,0.0,0.0,7932,8108,176
4808,0.0,0.0,7933,8136,203
4809,0.0,0.0,7943,8137,194
4810,0.0,0.0,7971,8138,167
4811,0.0,0.0,7972,8139,167
4812,9.05250126379542e-05,0.4997686445713043,269,394,125
4813,0.0,0.0,7973,8140,167
4814,0.0,0.0,7974,8141,167
4815,0.0,0.0,7975,8142,167
4816,0.0,0.0,7976,8143,167
4817,0.0,0.0,7977,8135,158
4818,0.0,0.0,7978,8145,167
4819,0.0,0.0,7970,8146,176
4820,0.0,0.0,7980,8147,167
4821,0.0,0.0,7981,8148,167
4822,6.63797472952865e-05,0.22905835509300232,318,547,229
4823,0.0,0.0,7982,8149,167
4824,0.00019486337259877473,1.1199382543563843,145,258,113
4825,0.0,0.0,7983,8150,167
4826,0.0,0.0,7984,8151,167
4827,0.0,0.0,7985,8126,141
4828,0.0,0.0,7986,8118,132
4829,-0.00012738937221001834,-0.43515539169311523,10005,10105,100
4830,0.0,0.0,7961,8119,158
4831,0.0,0.0,7953,8120,167
4832,0.0,0.0,7954,8121,167
4833,0.0,0.0,7955,8122,167
4834,0.0,0.0,7956,8123,167
4835,0.0,0.0,7957,8124,167
4836,0.0,0.0,7958,8125,167
4837,-4.8522098950343207e-05,805.5782470703125,9667,71,-9596
4838,0.0,0.0,7959,8117,158
4839,0.0,0.0,7960,8127,167
4840,0.0,0.0,7952,8128,176
4841,0.0,0.0,7962,8129,167
4842,0.0,0.0,7963,8130,167
4843,-7.001862104516476e-05,-0.29313212633132935,9825,9931,106
4844,0.0,0.0,7964,8131,167
4845,0.0,0.0,7965,8132,167
4846,-6.372763164108619e-05,-0.08874636143445969,9787,9618,-169
4847,0.0,0.0,7966,8133,167
4848,0.0,0.0,7967,8134,167
4849,0.0,0.0,7968,8072,104
4850,0.0,0.0,7969,8028,59
4851,-9.723973198560998e-05,618.1641845703125,9920,92,-9828
4852,0.0,0.0,8050,8029,-21
4853,0.0,0.0,8148,8030,-118
4854,0.0,0.0,8149,8031,-118
4855,0.0,0.0,8150,8032,-118
4856,0.0,0.0,8151,8033,-118
4857,0.0,0.0,8152,8034,-118
4858,0.0,0.0,8153,8035,-118
4859,0.0,0.0,8154,8027,-127
4860,0.0,0.0,8155,8037,-118
4861,0.0,0.0,8147,8038,-109
4862,0.0,0.0,8157,8039,-118
4863,0.0,0.0,8158,8040,-118
4864,0.0,0.0,8159,8041,-118
4865,0.0,0.0,8160,8042,-118
4866,6.931884854566306e-05,0.2193179428577423,316,557,241
4867,-7.289498284990259e-07,0.08347634226083755,9241,689,-8552
4868,0.0,0.0,8161,8043,-118
4869,0.0,0.0,8162,8044,-118
4870,0.0,0.0,8163,8018,-145
4871,0.00013523505185730755,0.11715247482061386,197,647,450
4872,0.0,0.0,8164,8010,-154
4873,0.0,0.0,8138,8011,-127
4874,0.0,0.0,8130,8012,-118
4875,0.0,0.0,8131,8013,-118
4876,0.0,0.0,8132,8014,-118
4877,0.0,0.0,8133,8015,-118
4878,0.0,0.0,8134,8016,-118
4879,-0.00017022453539539129,-0.0013800084125250578,10094,9390,-704
4880,0.0,0.0,8135,8017,-118
4881,0.0002574141835793853,0.5454391241073608,106,373,267
4882,0.0,0.0,8136,8009,-127
4883,0.0,0.0,8137,8019,-118
4884,0.0,0.0,8129,8020,-109
4885,0.0,0.0,8139,8021,-118
4886,0.0,0.0,8140,8022,-118
4887,0.0,0.0,8141,8023,-118
4888,0.0,0.0,8142,8024,-118
4889,0.0,0.0,8143,8025,-118
4890,0.0,0.0,8144,8026,-118
4891,0.0,0.0,8145,8036,-109
4892,0.0,0.0,8146,8064,-82
4893,0.0,0.0,8156,8065,-91
4894,0.0,0.0,8184,8066,-118
4895,0.0,0.0,8185,8067,-118
4896,0.0,0.0,8186,8068,-118
4897,0.0,0.0,8187,8069,-118
4898,0.0,0.0,8188,8070,-118
4899,0.0,0.0,8189,8071,-118
4900,0.0,0.0,8190,8063,-127
4901,0.0,0.0,8191,8073,-118
4902,2.9843399715900887e-06,426.483154296875,569,113,-456
4903,0.0,0.0,8183,8074,-109
4904,0.0,0.0,8193,8075,-118
4905,0.0,0.0,8194,8076,-118
4906,0.0,0.0,8195,8077,-118
4907,0.0,0.0,8196,8078,-118
4908,0.0,0.0,8197,8079,-118
4909,0.0,0.0,8198,8080,-118
4910,0.0,0.0,8199,8054,-145
4911,0.0,0.0,8174,8046,-128
4912,0.0,0.0,8166,8047,-119
4913,0.0,0.0,8167,8048,-119
4914,-0.00011769931006710976,-0.339415967464447,9981,9992,11
4915,0.0,0.0,8168,8049,-119
4916,0.0,0.0,8169,8050,-119
4917,0.0,0.0,8170,8051,-119
4918,0.0,0.0,8171,8052,-119
4919,0.0,0.0,8172,8053,-119
4920,0.0,0.0,8173,8045,-128
4921,0.0,0.0,8165,8055,-110
4922,0.0,0.0,8175,8056,-119
4923,0.0,0.0,8176,8057,-119
4924,0.0,0.0,8177,8058,-119
4925,0.0,0.0,8178,8059,-119
4926,0.0,0.0,8179,8060,-119
4927,0.0,0.0,8180,8061,-119
4928,0.0,0.0,8181,8062,-119
4929,0.0001193779316963628,0.3595445156097412,215,461,246
4930,0.0,0.0,8182,8144,-38
4931,0.0,0.0,8121,8243,122
4932,0.0,0.0,8077,8244,167
4933,0.0,0.0,8078,8245,167
4934,0.0,0.0,8079,8246,167
4935,-7.393246050924063e-05,-0.5188786387443542,9841,10169,328
4936,0.0,0.0,8080,8247,167
4937,0.0,0.0,8081,8248,167
4938,0.0,0.0,8082,8249,167
4939,-3.2972463941405294e-06,-0.07558031380176544,9357,9588,231
4940,0.0,0.0,8083,8250,167
4941,0.0,0.0,8084,8242,158
4942,0.0,0.0,8076,8252,176
4943,0.0,0.0,8086,8253,167
4944,0.0,0.0,8087,8254,167
4945,0.0,0.0,8088,8255,167
4946,0.0,0.0,8089,8256,167
4947,0.0,0.0,8090,8257,167
4948,0.0,0.0,8091,8258,167
4949,0.0,0.0,8092,8259,167
4950,0.0,0.0,8093,8233,140
4951,2.2436312065110542e-05,0.06759901344776154,460,708,248
4952,0.0,0.0,8067,8225,158
4953,0.0,0.0,8059,8226,167
4954,0.0,0.0,8060,8227,167
4955,0.0,0.0,8061,8228,167
4956,0.0,0.0,8062,8229,167
4957,0.0,0.0,8063,8230,167
4958,-5.9810881793964654e-05,-0.3794340491294861,9755,10048,293
4959,0.0,0.0,8064,8231,167
4960,0.0,0.0,8065,8232,167
4961,0.0,0.0,8066,8224,158
4962,0.0,0.0,8058,8234,176
4963,0.0,0.0,8068,8235,167
4964,0.0,0.0,8069,8236,167
4965,0.0,0.0,8070,8237,167
4966,0.0,0.0,8071,8238,167
4967,0.0,0.0,8072,8239,167
4968,4.64899349026382e-05,0.03814724460244179,380,746,366
4969,0.0,0.0,8073,8240,167
4970,0.0,0.0,8074,8241,167
4971,0.0,0.0,8075,8251,176
4972,0.0,0.0,8085,8279,194
4973,-0.00012584228534251451,-0.8437713384628296,9999,10236,237
4974,0.0,0.0,8113,8280,167
4975,0.0,0.0,8114,8281,167
4976,0.0,0.0,8115,8282,167
4977,0.0,0.0,8116,8283,167
4978,0.0,0.0,8117,8284,167
4979,0.0,0.0,8118,8285,167
4980,0.0,0.0,8119,8286,167
4981,-1.7892022015075781e-06,-0.0755709558725357,9255,9508,253
4982,0.0,0.0,8120,8278,158
4983,0.0,0.0,8112,8288,176
4984,0.0,0.0,8122,8289,167
4985,0.0,0.0,8123,8290,167
4986,0.0,0.0,8124,8291,167
4987,0.0,0.0,8125,8292,167
4988,0.0,0.0,8126,8293,167
4989,0.0,0.0,8127,8294,167
4990,0.0,0.0,8128,8269,141
4991,0.0,0.0,8103,8261,158
4992,0.0,0.0,8095,8262,167
4993,0.0,0.0,8096,8263,167
4994,0.0,0.0,8097,8264,167
4995,0.0,0.0,8098,8265,167
4996,0.0,0.0,8099,8266,167
4997,0.0,0.0,8100,8267,167
4998,-4.567219366435893e-05,-0.194634810090065,9656,9777,121
4999,-2.044017492153216e-05,-0.1185711994767189,9515,9658,143
5000,-2.7232488719164394e-05,-0.3184172213077545,9553,9965,412
5001,0.0,0.0,8101,8268,167
5002,0.0,0.0,8102,8260,158
5003,0.0,0.0,8094,8270,176
5004,0.0,0.0,8104,8271,167
5005,0.0,0.0,8105,8272,167
5006,0.0,0.0,8106,8273,167
5007,4.153313420829363e-05,0.11386454105377197,388,652,264
5008,0.0,0.0,8107,8274,167
5009,0.0,0.0,8108,8275,167
5010,0.0,0.0,8109,8276,167
5011,0.0,0.0,8110,8277,167
5012,0.0,0.0,8111,8215,104
5013,-1.9289436181679775e-07,-0.003279986558482051,9238,9393,155
5014,0.0,0.0,1896,8171,6275
5015,0.0,0.0,1897,8172,6275
5016,0.0,0.0,1898,8173,6275
5017,0.0,0.0,1899,8174,6275
5018,0.0,0.0,1900,8175,6275
5019,0.0,0.0,1901,8176,6275
5020,0.0,0.0,1902,8177,6275
5021,0.0,0.0,1903,8178,6275
5022,-2.4790449970168993e-05,-0.24030032753944397,9544,9851,307
5023,0.0,0.0,1895,8170,6275
5024,0.0,0.0,1905,8180,6275
5025,0.0,0.0,1906,8181,6275
5026,0.0,0.0,1907,8182,6275
5027,0.0,0.0,1908,8183,6275
5028,0.0,0.0,1909,8184,6275
5029,0.0,0.0,1910,8185,6275
5030,0.0,0.0,1911,8186,6275
5031,0.0,0.0,1912,8187,6275
5032,0.0,0.0,1886,8161,6275
5033,0.0,0.0,1877,8153,6276
5034,0.0,0.0,1878,8154,6276
5035,0.0,0.0,1879,8155,6276
5036,0.0,0.0,1880,8156,6276
5037,0.0,0.0,1881,8157,6276
5038,0.0,0.0,1882,8158,6276
5039,0.0,0.0,1883,8159,6276
5040,0.0,0.0,1884,8160,6276
5041,0.0,0.0,1885,8152,6267
5042,0.0,0.0,1876,8162,6286
5043,0.0,0.0,1887,8163,6276
5044,0.0,0.0,1888,8164,6276
5045,0.0,0.0,1889,8165,6276
5046,0.0,0.0,1890,8166,6276
5047,3.522220504237339e-05,0.19650521874427795,405,573,168
5048,0.0,0.0,1891,8167,6276
5049,0.00010228990868199617,0.4124578833580017,244,433,189
5050,0.0,0.0,1892,8168,6276
5051,0.0,0.0,1893,8169,6276
5052,0.0,0.0,1894,8179,6285
5053,0.0,0.0,1904,8207,6303
5054,0.0,0.0,1932,8208,6276
5055,0.0,0.0,1933,8209,6276
5056,0.0,0.0,1934,8210,6276
5057,0.0,0.0,1935,8211,6276
5058,0.0,0.0,1936,8212,6276
5059,0.0,0.0,1937,8213,6276
5060,0.0,0.0,1938,8214,6276
5061,-0.0001883109798654914,-0.33048051595687866,10118,9983,-135
5062,0.0,0.0,1939,8206,6267
5063,0.0,0.0,1931,8216,6285
5064,0.0,0.0,1941,8217,6276
5065,0.0,0.0,1942,8218,6276
5066,0.0,0.0,1943,8219,6276
5067,0.0,0.0,1944,8220,6276
5068,0.0,0.0,1945,8221,6276
5069,0.0,0.0,1946,8222,6276
5070,0.0,0.0,1947,8223,6276
5071,-1.963287559192395e-06,-0.0755731463432312,9263,9518,255
5072,0.0,0.0,1948,8197,6249
5073,0.0,0.0,1922,8189,6267
5074,0.0003625683020800352,2.6450138092041016,67,223,156
5075,0.0,0.0,1914,8190,6276
5076,-6.743719859514385e-05,-0.13709501922130585,9806,9683,-123
5077,0.0,0.0,1915,8191,6276
5078,0.0,0.0,1916,8192,6276
5079,0.0,0.0,1917,8193,6276
5080,0.0,0.0,1918,8194,6276
5081,0.0,0.0,1919,8195,6276
5082,-0.0001130105956690386,-0.4575220048427582,9967,10125,158
5083,0.0,0.0,1920,8196,6276
5084,0.0,0.0,1921,8188,6267
5085,0.0,0.0,1913,8198,6285
5086,0.0,0.0,1923,8199,6276
5087,0.0,0.0,1924,8200,6276
5088,0.0,0.0,1925,8201,6276
5089,0.0,0.0,1926,8202,6276
5090,0.0,0.0,1927,8203,6276
5091,0.0,0.0,1928,8204,6276
5092,0.0,0.0,1929,7427,5498
5093,0.0,0.0,1930,8205,6275
5094,0.0,0.0,1867,1991,124
5095,0.00014260935131460428,0.4448949694633484,191,418,227
5096,0.0,0.0,1823,1992,169
5097,0.0,0.0,1824,1993,169
5098,2.3876927457422426e-07,0.27199944853782654,629,522,-107
5099,0.0,0.0,1825,1994,169
5100,-2.302589109604014e-06,-0.075576052069664,9288,9544,256
5101,0.0,0.0,1826,1995,169
5102,0.0,0.0,1827,1996,169
5103,0.0,0.0,1828,1997,169
5104,0.0,0.0,1829,1998,169
5105,1.8346154320170172e-06,357.66656494140625,614,157,-457
5106,0.0,0.0,1830,1990,160
5107,0.0,0.0,1822,2000,178
5108,0.0,0.0,1832,2001,169
5109,0.0,0.0,1833,2002,169
5110,0.0,0.0,1834,2003,169
5111,3.868675776175223e-05,0.524490237236023,395,384,-11
5112,0.0,0.0,1835,2004,169
5113,0.0,0.0,1836,2005,169
5114,-2.516627500881441e-05,-0.039997924119234085,9547,9442,-105
5115,0.0,0.0,1837,2006,169
5116,0.0,0.0,1838,2007,169
5117,-0.00018935001571662724,-0.3685961663722992,10119,10026,-93
5118,0.0,0.0,1839,1981,142
5119,0.0,0.0,1813,1973,160
5120,0.0,0.0,4380,4468,88
5121,0.0,0.0,1804,1974,170
5122,0.0,0.0,1805,1975,170
5123,-6.0882175603182986e-05,-0.10697611421346664,9762,9639,-123
5124,-9.325808787252754e-05,-0.42209282517433167,9910,10098,188
5125,0.0,0.0,1806,1976,170
5126,7.348602139245486e-06,-0.29085201025009155,519,9929,9410
5127,0.0,0.0,1807,1977,170
5128,0.0,0.0,1808,1978,170
5129,0.0,0.0,1809,1979,170
5130,0.0,0.0,1810,1980,170
5131,0.0,0.0,1811,1972,161
5132,0.0,0.0,1812,1982,170
5133,0.0,0.0,1803,1983,180
5134,0.0,0.0,1814,1984,170
5135,0.0,0.0,1815,1985,170
5136,-4.059963612235151e-05,-0.2909393906593323,9630,9930,300
5137,0.0,0.0,1816,1986,170
5138,0.0,0.0,1817,1987,170
5139,0.0,0.0,1818,1988,170
5140,-9.806762136577163e-06,-0.0943596214056015,9438,9626,188
5141,0.0,0.0,1819,1989,170
5142,0.0,0.0,1820,1999,179
5143,0.0,0.0,1821,2027,206
5144,5.0180806283606216e-05,0.041942697018384933,368,743,375
5145,0.0,0.0,1831,2028,197
5146,0.0,0.0,1859,2029,170
5147,0.0,0.0,1860,2030,170
5148,0.0,0.0,1861,2031,170
5149,2.989048425661167e-06,1357.5633544921875,568,30,-538
5150,0.0,0.0,1862,2032,170
5151,-0.0008537844987586141,-0.24274703860282898,10239,9855,-384
5152,0.0,0.0,1863,2033,170
5153,0.0,0.0,1864,2034,170
5154,0.0,0.0,1865,2026,161
5155,0.0,0.0,1866,2036,170
5156,0.0,0.0,1858,2037,179
5157,-0.00012100810272386298,273.76788330078125,9988,213,-9775
5158,0.0,0.0,1868,2038,170
5159,0.00020696481806226075,0.31475549936294556,137,495,358
5160,0.0,0.0,1869,2039,170
5161,0.0,0.0,1870,2040,170
5162,-0.00015689585416112095,0.165025532245636,10065,602,-9463
5163,-0.00011385425750631839,-0.24375542998313904,9970,9858,-112
5164,-4.9488899094285443e-05,0.08557136356830597,9678,688,-8990
5165,0.0,0.0,1871,2041,170
5166,0.0,0.0,1872,2042,170
5167,2.3737073206575587e-05,0.2073473185300827,452,565,113
5168,0.0,0.0,1873,2043,170
5169,0.0,0.0,1874,2017,143
5170,-4.000060653197579e-05,-0.0707254484295845,9626,9493,-133
5171,0.0,0.0,1875,2009,134
5172,0.0,0.0,1849,2010,161
5173,0.0,0.0,1841,2011,170
5174,0.0,0.0,1842,2012,170
5175,0.0,0.0,1843,2013,170
5176,-2.9716070457652677e-06,275.5158996582031,9345,211,-9134
5177,-5.2274215704528615e-05,-0.3143770694732666,9709,9961,252
5178,0.0,0.0,1844,2014,170
5179,0.0,0.0,1845,2015,170
5180,-0.00023292980040423572,-0.5012491345405579,10160,10159,-1
5181,0.0,0.0,1846,2016,170
5182,0.0,0.0,1847,2008,161
5183,0.0,0.0,1848,2018,170
5184,0.0,0.0,1840,2019,179
5185,0.0,0.0,1850,2020,170
5186,-0.0002251163386972621,-0.5173968076705933,10156,10166,10
5187,-0.00011434020416345447,-0.3246672749519348,9972,9976,4
5188,0.0,0.0,1851,2021,170
5189,0.0,0.0,1852,2022,170
5190,0.0,0.0,1853,2023,170
5191,0.0,0.0,1854,2024,170
5192,0.0,0.0,1855,2025,170
5193,0.0,0.0,1856,1963,107
5194,0.0,0.0,1857,1919,62
5195,0.0,0.0,1940,1920,-20
5196,-2.9064462978567462e-06,-0.07557882368564606,9339,9577,238
5197,0.0,0.0,2041,1921,-120
5198,0.0,0.0,2042,1922,-120
5199,0.0,0.0,2043,1923,-120
5200,0.0,0.0,2044,1924,-120
5201,0.0,0.0,2045,1925,-120
5202,-6.3188244894263335e-06,-0.061065852642059326,9404,9477,73
5203,0.0,0.0,2046,1926,-120
5204,0.0,0.0,2047,1918,-129
5205,0.0,0.0,2048,1928,-120
5206,-0.0002398947544861585,-0.2338877171278,10167,9839,-328
5207,8.889420132618397e-05,0.2740868628025055,272,519,247
5208,0.0,0.0,2040,1929,-111
5209,2.8459911845857278e-05,2301.75244140625,431,10,-421
5210,0.0,0.0,2050,1930,-120
5211,0.0,0.0,2051,1931,-120
5212,0.0,0.0,2052,1932,-120
5213,0.0,0.0,2053,1933,-120
5214,0.0,0.0,2054,1934,-120
5215,0.0,0.0,2055,1935,-120
5216,0.0,0.0,2056,1909,-147
5217,0.0,0.0,2057,1901,-156
5218,0.0,0.0,2031,1902,-129
5219,0.0,0.0,2023,1903,-120
5220,0.0,0.0,2024,1904,-120
5221,0.0,0.0,2025,1905,-120
5222,0.0,0.0,2026,1906,-120
5223,0.0,0.0,2027,1907,-120
5224,0.00015345544670708477,0.5378437042236328,182,378,196
5225,0.0,0.0,2028,1908,-120
5226,0.0,0.0,2029,1900,-129
5227,0.0,0.0,2030,1910,-120
5228,0.0,0.0,2022,1911,-111
5229,0.0,0.0,2032,1912,-120
5230,0.0,0.0,2033,1913,-120
5231,-1.3436532753985375e-05,0.15846958756446838,9467,607,-8860
5232,0.0,0.0,2034,1914,-120
5233,-0.0001993771584238857,-0.4150311350822449,10134,10092,-42
5234,0.0,0.0,2035,1915,-120
5235,-0.00010224110155832022,-0.3793913424015045,9938,10047,109
5236,0.0,0.0,2036,1916,-120
5237,0.0,0.0,2037,1917,-120
5238,0.0,0.0,2038,1927,-111
5239,0.0,0.0,2039,1955,-84
5240,0.0,0.0,2049,1956,-93
5241,0.0,0.0,2077,1957,-120
5242,0.0,0.0,2078,1958,-120
5243,0.0,0.0,2079,1959,-120
5244,-0.00016399382730014622,-0.5742712616920471,10081,10198,117
5245,0.0,0.0,2080,1960,-120
5246,-5.20772700838279e-05,-0.13951805233955383,9703,9688,-15
5247,0.0,0.0,2081,1961,-120
5248,3.4338365821895422e-06,1114.8477783203125,560,39,-521
5249,0.0,0.0,2082,1962,-120
5250,0.0,0.0,2083,1954,-129
5251,0.0,0.0,2084,1964,-120
5252,-1.887550752144307e-06,-0.0755712166428566,9257,9509,252
5253,0.0,0.0,2076,1965,-111
5254,0.0,0.0,2086,1966,-120
5255,0.0,0.0,2087,1967,-120
5256,0.0,0.0,2088,1968,-120
5257,0.0,0.0,2089,1969,-120
5258,0.0,0.0,2090,1970,-120
5259,0.0,0.0,2091,1971,-120
5260,0.0,0.0,2092,1945,-147
5261,0.0,0.0,2093,1937,-156
5262,0.0,0.0,2067,1938,-129
5263,0.0,0.0,2059,1939,-120
5264,-0.00030850517214275897,-0.44392162561416626,10205,10114,-91
5265,0.0,0.0,2060,1940,-120
5266,-0.00017980548727791756,-0.19043245911598206,10103,9770,-333
5267,-2.1863846995984204e-05,-0.16107727587223053,9524,9735,211
5268,0.0,0.0,2061,1941,-120
5269,0.0,0.0,2062,1942,-120
5270,0.0,0.0,2063,1943,-120
5271,0.0,0.0,2064,1944,-120
5272,0.0,0.0,2065,1936,-129
5273,0.0,0.0,2066,1946,-120
5274,0.0,0.0,2058,1947,-111
5275,2.588351162557956e-05,-0.07210484147071838,443,9496,9053
5276,0.0,0.0,2068,1948,-120
5277,0.0,0.0,2069,1949,-120
5278,0.0,0.0,2070,1950,-120
5279,6.609325737372274e-06,944.51904296875,522,48,-474
5280,0.0,0.0,2071,1951,-120
5281,-1.8210721464129165e-05,0.061019521206617355,9499,717,-8782
5282,0.0,0.0,2072,1952,-120
5283,0.0,0.0,2073,1953,-120
5284,0.0,0.0,2074,2035,-39
5285,0.0,0.0,2075,2135,60
5286,0.0,0.0,2013,2136,123
