feature_id,active_ratio,mean_activation,std_activation
5819,0.0,0.0,0.0
5820,0.028999999165534973,0.00043497467413544655,0.0026167479809373617
5821,0.0,0.0,0.0
5822,0.0,0.0,0.0
5823,0.0,0.0,0.0
5824,0.0,0.0,0.0
5825,0.0,0.0,0.0
5826,0.0,0.0,0.0
5827,0.257999986410141,0.00512336753308773,0.009865165688097477
5828,0.8899999856948853,0.22278964519500732,0.31261926889419556
5829,0.0,0.0,0.0
5830,0.0,0.0,0.0
5831,0.006000000052154064,8.44917303766124e-05,0.001110825571231544
5832,0.0,0.0,0.0
5833,0.0,0.0,0.0
5834,0.0,0.0,0.0
5835,0.007000000216066837,9.421539289178327e-05,0.0011299696052446961
5836,0.0,0.0,0.0
5837,0.0010000000474974513,1.3145447155693546e-05,0.00041548762237653136
5838,0.0,0.0,0.0
5839,0.0,0.0,0.0
5840,0.0,0.0,0.0
5841,0.0,0.0,0.0
5842,0.004000000189989805,5.6655884691281244e-05,0.0008974504889920354
5843,1.0,0.42504242062568665,0.24963229894638062
5844,0.0,0.0,0.0
5845,0.0010000000474974513,8.74328634381527e-06,0.0002763486991170794
5846,0.03400000184774399,0.00030869292095303535,0.001704671885818243
5847,0.0020000000949949026,2.577972372819204e-05,0.0005791955627501011
5848,0.0010000000474974513,1.5975952919689007e-05,0.000504951283801347
5849,0.0,0.0,0.0
5850,0.003000000026077032,4.3037412979174405e-05,0.0007848630775697529
5851,0.012000000104308128,0.0002029800380114466,0.0018667690455913544
5852,0.0,0.0,0.0
5853,0.0,0.0,0.0
5854,0.9959999918937683,0.11320934444665909,0.07301078736782074
5855,0.0010000000474974513,6.099700840422884e-06,0.00019279301341157407
5856,0.0,0.0,0.0
5857,0.0,0.0,0.0
5858,0.026000000536441803,0.0003279876837041229,0.002045578323304653
5859,0.003000000026077032,3.805541928159073e-05,0.0007110154256224632
5860,0.0,0.0,0.0
5861,0.9610000252723694,0.10027416050434113,0.07728932052850723
5862,0.0,0.0,0.0
5863,0.004999999888241291,6.669616414001212e-05,0.0009520806488581002
5864,0.0,0.0,0.0
5865,0.0,0.0,0.0
5866,0.0,0.0,0.0
5867,0.0,0.0,0.0
5868,0.0,0.0,0.0
5869,0.00800000037997961,0.000151428219396621,0.0018258627969771624
5870,0.0,0.0,0.0
5871,0.0,0.0,0.0
5872,0.003000000026077032,3.4332275390625e-05,0.000626296445261687
5873,0.0020000000949949026,2.419281008769758e-05,0.0005481363041326404
5874,0.0,0.0,0.0
5875,0.0,0.0,0.0
5876,0.0,0.0,0.0
5877,0.0,0.0,0.0
5878,0.0,0.0,0.0
5879,0.0,0.0,0.0
5880,0.00800000037997961,0.0001082763701560907,0.0012253430904820561
5881,0.00800000037997961,0.00012123108172090724,0.0013579699443653226
5882,0.0,0.0,0.0
5883,0.0,0.0,0.0
5884,0.0,0.0,0.0
5885,0.0,0.0,0.0
5886,0.0,0.0,0.0
5887,0.0,0.0,0.0
5888,0.0,0.0,0.0
5889,0.9900000095367432,0.3388153612613678,0.2486732453107834
5890,0.0010000000474974513,1.1596679541980848e-05,0.00036653579445555806
5891,0.0010000000474974513,1.389312728861114e-05,0.00043911952525377274
5892,0.0,0.0,0.0
5893,0.0,0.0,0.0
5894,0.0010000000474974513,1.933288513100706e-05,0.0006110537797212601
5895,0.0,0.0,0.0
5896,0.0,0.0,0.0
5897,0.0,0.0,0.0
5898,0.9929999709129333,0.1767534613609314,0.1838761419057846
5899,0.0010000000474974513,1.3534546269511338e-05,0.00042778588249348104
5900,0.0,0.0,0.0
5901,0.9980000257492065,0.22699491679668427,0.1405656933784485
5902,0.004999999888241291,6.802368443459272e-05,0.0009618754265829921
5903,0.0,0.0,0.0
5904,0.9990000128746033,0.25469598174095154,0.23588138818740845
5905,0.902999997138977,0.11847850680351257,0.17055480182170868
5906,0.9470000267028809,0.12076998502016068,0.12341922521591187
5907,0.7250000238418579,0.03390819579362869,0.04925159737467766
5908,0.008999999612569809,9.096145367948338e-05,0.0010042807552963495
5909,0.0,0.0,0.0
5910,0.0010000000474974513,1.3999939255882055e-05,0.00044249551137909293
5911,0.0,0.0,0.0
5912,0.0,0.0,0.0
5913,0.0,0.0,0.0
5914,0.0,0.0,0.0
5915,0.0010000000474974513,1.2512206922110636e-05,0.0003954728308599442
5916,0.0,0.0,0.0
5917,0.0010000000474974513,1.5411376807605848e-05,0.00048710679402574897
5918,0.7400000095367432,0.08363475650548935,0.12961536645889282
5919,0.0,0.0,0.0
5920,1.0,0.23460792005062103,0.15390583872795105
5921,0.0,0.0,0.0
5922,0.004000000189989805,4.7477722546318546e-05,0.0007566415006294847
5923,0.0010000000474974513,9.773254532774445e-06,0.00030890287598595023
5924,0.9639999866485596,0.06260751187801361,0.05310568958520889
5925,0.0,0.0,0.0
5926,0.0010000000474974513,1.0482787729415577e-05,0.0003313290944788605
5927,0.0,0.0,0.0
5928,0.003000000026077032,3.4957884054165334e-05,0.0006547329830937088
5929,0.0020000000949949026,2.1041869331384078e-05,0.0004749184590764344
5930,0.0,0.0,0.0
5931,0.01899999938905239,0.00018536757852416486,0.0013746487675234675
5932,0.0,0.0,0.0
5933,0.9919999837875366,0.12468220293521881,0.07566874474287033
5934,0.0020000000949949026,2.1606445443467237e-05,0.00048584508476778865
5935,0.0,0.0,0.0
5936,0.0020000000949949026,3.0151366445352323e-05,0.0006824322626926005
5937,0.0020000000949949026,2.797699016809929e-05,0.0006252251332625747
5938,0.0,0.0,0.0
5939,0.003000000026077032,4.039001578348689e-05,0.0007407942903228104
5940,0.0,0.0,0.0
5941,0.0,0.0,0.0
5942,0.0,0.0,0.0
5943,0.0,0.0,0.0
5944,0.0,0.0,0.0
5945,0.9710000157356262,0.11327418684959412,0.08788236975669861
5946,0.0,0.0,0.0
5947,0.0,0.0,0.0
5948,0.0,0.0,0.0
5949,0.515999972820282,0.018919358029961586,0.03240726888179779
5950,0.0010000000474974513,1.3145447155693546e-05,0.00041548762237653136
5951,0.0,0.0,0.0
5952,0.0010000000474974513,7.3814389907056466e-06,0.00023330486146733165
5953,0.0,0.0,0.0
5954,0.0,0.0,0.0
5955,0.0,0.0,0.0
5956,0.0,0.0,0.0
5957,0.0,0.0,0.0
5958,0.0,0.0,0.0
5959,0.0,0.0,0.0
5960,0.0,0.0,0.0
5961,0.0010000000474974513,1.1520385669427924e-05,0.00036412436747923493
5962,0.004000000189989805,4.79049667774234e-05,0.0007624189020134509
5963,0.0,0.0,0.0
5964,0.0010000000474974513,7.701873983023688e-06,0.00024343281984329224
5965,0.0,0.0,0.0
5966,0.004000000189989805,6.140899495221674e-05,0.0009811908239498734
5967,0.9900000095367432,0.089890256524086,0.07244852930307388
5968,0.7599999904632568,0.031857918947935104,0.033728692680597305
5969,0.006000000052154064,7.057953189359978e-05,0.0009243937092833221
5970,0.0010000000474974513,1.5304565749829635e-05,0.00048373080790042877
5971,0.0010000000474974513,9.05609158508014e-06,0.0002862355322577059
5972,0.0,0.0,0.0
5973,0.11500000208616257,0.0016101455548778176,0.004905411042273045
5974,0.30300000309944153,0.01936599425971508,0.06525381654500961
5975,0.0,0.0,0.0
5976,0.0,0.0,0.0
5977,0.0,0.0,0.0
5978,0.0,0.0,0.0
5979,0.0560000017285347,0.0008861541864462197,0.0037938866298645735
5980,0.0,0.0,0.0
5981,0.0020000000949949026,2.6023864847957157e-05,0.0005876283394172788
5982,0.0,0.0,0.0
5983,0.0020000000949949026,2.779388341878075e-05,0.0006208751001395285
5984,0.0,0.0,0.0
5985,0.0,0.0,0.0
5986,0.0,0.0,0.0
5987,0.0,0.0,0.0
5988,0.0,0.0,0.0
5989,0.0,0.0,0.0
5990,0.0,0.0,0.0
5991,0.8090000152587891,0.040511902421712875,0.05096246302127838
5992,0.0020000000949949026,2.1308898794814013e-05,0.0004765615740325302
5993,0.003000000026077032,3.355407534400001e-05,0.0006142614874988794
5994,0.012000000104308128,0.00014304352225735784,0.0013541182270273566
5995,0.0010000000474974513,1.2489318578445818e-05,0.0003947493969462812
5996,0.996999979019165,0.2991994619369507,0.18339760601520538
5997,0.0949999988079071,0.003436195431277156,0.019681546837091446
5998,0.36500000953674316,0.019332950934767723,0.05477431043982506
5999,0.9210000038146973,0.07177339494228363,0.07232973724603653
6000,0.0010000000474974513,1.1299132893327624e-05,0.0003571312699932605
6001,0.0,0.0,0.0
6002,0.0010000000474974513,9.262084859074093e-06,0.0002927463501691818
6003,0.0,0.0,0.0
6004,0.0,0.0,0.0
6005,0.0,0.0,0.0
6006,0.0,0.0,0.0
6007,0.0,0.0,0.0
6008,0.0020000000949949026,2.5810240913415328e-05,0.0005814449395984411
6009,0.972000002861023,0.10647232085466385,0.07292810082435608
6010,0.9520000219345093,0.09697366505861282,0.09023919701576233
6011,0.9810000061988831,0.13612894713878632,0.13277706503868103
6012,0.859000027179718,0.10457225143909454,0.13289350271224976
6013,0.0,0.0,0.0
6014,0.0,0.0,0.0
6015,0.0,0.0,0.0
6016,0.006000000052154064,7.292938244063407e-05,0.0009603568469174206
6017,0.0,0.0,0.0
6018,0.0010000000474974513,1.2672424418269657e-05,0.000400536839151755
6019,0.0010000000474974513,9.7579959401628e-06,0.0003084205964114517
6020,0.0,0.0,0.0
6021,0.003000000026077032,4.344177068560384e-05,0.0007958033820614219
6022,0.0,0.0,0.0
6023,0.0,0.0,0.0
6024,0.0,0.0,0.0
6025,0.0,0.0,0.0
6026,0.008999999612569809,0.00010933685553027317,0.001282942364923656
6027,0.0,0.0,0.0
6028,0.0,0.0,0.0
6029,0.7599999904632568,0.03182123601436615,0.03471637889742851
6030,0.0,0.0,0.0
6031,0.0,0.0,0.0
6032,0.9980000257492065,0.3906092941761017,0.20272250473499298
6033,0.004999999888241291,5.988311750115827e-05,0.0008605470065958798
6034,0.003000000026077032,4.388427623780444e-05,0.0008096277597360313
6035,0.0,0.0,0.0
6036,0.0020000000949949026,1.8486023691366427e-05,0.0004142842662986368
6037,0.0,0.0,0.0
6038,0.0,0.0,0.0
6039,0.0,0.0,0.0
6040,0.0,0.0,0.0
6041,0.0,0.0,0.0
6042,0.0,0.0,0.0
6043,0.0,0.0,0.0
6044,0.0,0.0,0.0
6045,0.0,0.0,0.0
6046,0.0,0.0,0.0
6047,0.010999999940395355,0.00018096160783898085,0.0017307463567703962
6048,0.0,0.0,0.0
6049,0.0,0.0,0.0
6050,0.004000000189989805,6.027221752447076e-05,0.0009530791430734098
6051,0.0010000000474974513,1.7150878193206154e-05,0.0005420871893875301
6052,0.0010000000474974513,7.572174126835307e-06,0.00023933341435622424
6053,0.0,0.0,0.0
6054,0.3799999952316284,0.009720077738165855,0.017636815086007118
6055,0.0,0.0,0.0
6056,0.9710000157356262,0.0601932667195797,0.05482214316725731
6057,0.0,0.0,0.0
6058,0.0,0.0,0.0
6059,0.0020000000949949026,2.498626781743951e-05,0.0005599513533525169
6060,0.0010000000474974513,8.766174687480088e-06,0.0002770721330307424
6061,0.0,0.0,0.0
6062,0.0,0.0,0.0
6063,0.004000000189989805,5.696106018149294e-05,0.0009033900569193065
6064,0.0,0.0,0.0
6065,0.0,0.0,0.0
6066,0.0,0.0,0.0
6067,0.0,0.0,0.0
6068,0.0,0.0,0.0
6069,0.0010000000474974513,9.017944648803677e-06,0.00028502981876954436
6070,0.8539999723434448,0.07026651501655579,0.09654780477285385
6071,0.0010000000474974513,9.361267075291835e-06,0.000295881211059168
6072,0.0,0.0,0.0
6073,0.0,0.0,0.0
6074,0.0,0.0,0.0
6075,0.0010000000474974513,1.8051146980724297e-05,0.0005705418880097568
6076,0.06400000303983688,0.0011887893779203296,0.005862654652446508
6077,0.0,0.0,0.0
6078,0.020999999716877937,0.0002696990850381553,0.001957197906449437
6079,0.0,0.0,0.0
6080,0.0,0.0,0.0
6081,0.0,0.0,0.0
6082,0.0,0.0,0.0
6083,0.0010000000474974513,1.1337279829604086e-05,0.00035833698348142207
6084,0.0,0.0,0.0
6085,0.0,0.0,0.0
6086,0.010999999940395355,0.00018898773123510182,0.002041535684838891
6087,0.0,0.0,0.0
6088,0.003000000026077032,4.346466084825806e-05,0.0008001918322406709
6089,0.0,0.0,0.0
6090,0.0,0.0,0.0
6091,0.004000000189989805,5.944824079051614e-05,0.0009399218834005296
6092,0.0010000000474974513,1.2649536074604839e-05,0.00039981340523809195
6093,0.0,0.0,0.0
6094,0.0,0.0,0.0
6095,0.00800000037997961,0.00010137939534615725,0.0011610827641561627
6096,0.0,0.0,0.0
6097,0.0,0.0,0.0
6098,1.0,0.2862861156463623,0.1501380056142807
6099,0.003000000026077032,5.894470086786896e-05,0.0010746745392680168
6100,0.0,0.0,0.0
6101,0.0,0.0,0.0
6102,0.0,0.0,0.0
6103,0.004000000189989805,3.587341416277923e-05,0.0005715283914469182
6104,0.0,0.0,0.0
6105,0.0,0.0,0.0
6106,0.0,0.0,0.0
6107,0.009999999776482582,9.936523565556854e-05,0.0010340303415432572
6108,0.0020000000949949026,1.9027709640795365e-05,0.0004253365332260728
6109,0.004999999888241291,4.907226684736088e-05,0.0006952828844077885
6110,0.0,0.0,0.0
6111,0.004000000189989805,4.5051576307741925e-05,0.0007220284314826131
6112,0.0,0.0,0.0
6113,0.0,0.0,0.0
6114,0.0,0.0,0.0
6115,0.0010000000474974513,1.3610840142064262e-05,0.0004301972803659737
6116,0.0,0.0,0.0
6117,0.017999999225139618,0.0002559509302955121,0.0019145134137943387
6118,0.0,0.0,0.0
6119,0.003000000026077032,4.2709350964287296e-05,0.0007814036216586828
6120,0.0,0.0,0.0
6121,0.0,0.0,0.0
6122,0.5490000247955322,0.04954526573419571,0.098317950963974
6123,0.0010000000474974513,9.483337635174394e-06,0.0002997394767589867
6124,0.0,0.0,0.0
6125,0.0,0.0,0.0
6126,0.0,0.0,0.0
6127,0.0010000000474974513,1.4991760508564766e-05,0.0004738439747598022
6128,0.003000000026077032,4.212188650853932e-05,0.000768937636166811
6129,0.0,0.0,0.0
6130,0.0010000000474974513,9.513854820397682e-06,0.0003007040359079838
6131,0.972000002861023,0.12052924931049347,0.09466062486171722
6132,0.026000000536441803,0.0004128532309550792,0.0026445379480719566
6133,0.0,0.0,0.0
6134,0.0,0.0,0.0
6135,0.0,0.0,0.0
6136,0.0010000000474974513,1.4389038369699847e-05,0.0004547937714960426
6137,0.8330000042915344,0.07747103273868561,0.09856142848730087
6138,0.0,0.0,0.0
6139,0.0,0.0,0.0
6140,0.0,0.0,0.0
6141,0.0,0.0,0.0
6142,0.0,0.0,0.0
6143,0.0010000000474974513,8.476256880385336e-06,0.0002679087338037789
6144,0.9269999861717224,0.05719263479113579,0.05039270594716072
6145,0.0,0.0,0.0
6146,0.0010000000474974513,1.1459350389486644e-05,0.0003621952491812408
6147,0.0,0.0,0.0
6148,0.02800000086426735,0.0003546600346453488,0.002200870541855693
6149,0.0,0.0,0.0
6150,0.996999979019165,0.22418999671936035,0.13866569101810455
6151,1.0,0.2730245292186737,0.1297699362039566
6152,0.0,0.0,0.0
6153,0.0,0.0,0.0
6154,0.0,0.0,0.0
6155,0.0,0.0,0.0
6156,0.0,0.0,0.0
6157,0.0,0.0,0.0
6158,0.0,0.0,0.0
6159,0.0,0.0,0.0
6160,0.0,0.0,0.0
6161,1.0,0.5673799514770508,0.2232385277748108
6162,0.0,0.0,0.0
6163,0.0,0.0,0.0
6164,0.0,0.0,0.0
6165,0.0010000000474974513,1.0772704627015628e-05,0.00034049246460199356
6166,0.0,0.0,0.0
6167,0.0,0.0,0.0
6168,0.0,0.0,0.0
6169,0.0,0.0,0.0
6170,0.0010000000474974513,1.2466430234781e-05,0.0003940259921364486
6171,0.0,0.0,0.0
6172,1.0,0.2569715082645416,0.18369841575622559
6173,0.010999999940395355,0.00016319274436682463,0.0015857659745961428
6174,0.0,0.0,0.0
6175,0.9599999785423279,0.1893327534198761,0.18018807470798492
6176,0.0010000000474974513,1.799011261027772e-05,0.0005686127697117627
6177,0.0,0.0,0.0
6178,0.0,0.0,0.0
6179,0.0,0.0,0.0
6180,0.0010000000474974513,1.0940551874227822e-05,0.00034579759812913835
6181,0.0010000000474974513,9.780883374332916e-06,0.0003091440303251147
6182,0.0,0.0,0.0
6183,0.0,0.0,0.0
6184,0.0020000000949949026,2.6107787562068552e-05,0.0005832565948367119
6185,0.0,0.0,0.0
6186,0.0020000000949949026,2.7801514079328626e-05,0.0006215942557901144
6187,0.9890000224113464,0.19608263671398163,0.15014967322349548
6188,0.007000000216066837,0.00010620879766065627,0.0013298133853822947
6189,0.9589999914169312,0.1612015962600708,0.15337422490119934
6190,0.0,0.0,0.0
6191,0.0,0.0,0.0
6192,0.003000000026077032,2.930450500571169e-05,0.000544566020835191
6193,0.0,0.0,0.0
6194,0.0,0.0,0.0
6195,0.4339999854564667,0.023021545261144638,0.054537318646907806
6196,0.0,0.0,0.0
6197,0.004000000189989805,6.513213884318247e-05,0.001028464874252677
6198,0.007000000216066837,0.00010085296526085585,0.0012647495605051517
6199,0.0,0.0,0.0
6200,0.0010000000474974513,1.1337279829604086e-05,0.00035833698348142207
6201,0.0,0.0,0.0
6202,0.0,0.0,0.0
6203,0.0,0.0,0.0
6204,0.0,0.0,0.0
6205,0.7900000214576721,0.08864708244800568,0.1491897851228714
6206,0.0,0.0,0.0
6207,0.0020000000949949026,2.83889767160872e-05,0.0006364634027704597
6208,0.0,0.0,0.0
6209,0.0,0.0,0.0
6210,0.9940000176429749,0.17682646214962006,0.13114981353282928
6211,0.996999979019165,0.6773039698600769,0.34146013855934143
6212,0.0,0.0,0.0
6213,0.9490000009536743,0.05969895049929619,0.047453202307224274
6214,0.6050000190734863,0.03010047972202301,0.04679688438773155
6215,0.0,0.0,0.0
6216,0.0010000000474974513,1.4221191122487653e-05,0.0004494886379688978
6217,0.0,0.0,0.0
6218,0.0010000000474974513,1.5594481737934984e-05,0.0004928942071273923
6219,0.0,0.0,0.0
6220,0.0,0.0,0.0
6221,0.0010000000474974513,9.941100870491937e-06,0.000314208009513095
6222,0.0,0.0,0.0
6223,0.0010000000474974513,1.1352539331710432e-05,0.0003588192630559206
6224,0.0,0.0,0.0
6225,0.6150000095367432,0.028919532895088196,0.041816212236881256
6226,0.0,0.0,0.0
6227,0.0,0.0,0.0
6228,0.006000000052154064,6.787872553104535e-05,0.0009214137098751962
6229,0.0,0.0,0.0
6230,0.0,0.0,0.0
6231,0.0,0.0,0.0
6232,0.009999999776482582,0.000142242424772121,0.001427407725714147
6233,0.0010000000474974513,1.5113830158952624e-05,0.00047770224045962095
6234,0.004000000189989805,6.903838948346674e-05,0.0010940765496343374
6235,0.0,0.0,0.0
6236,0.0,0.0,0.0
6237,0.0020000000949949026,2.683258026081603e-05,0.0006153090507723391
6238,0.0010000000474974513,2.037048398051411e-05,0.000643849081825465
6239,0.0,0.0,0.0
6240,0.0,0.0,0.0
6241,0.0010000000474974513,1.351165792584652e-05,0.00042706241947598755
6242,0.0,0.0,0.0
6243,0.0,0.0,0.0
6244,0.9990000128746033,0.24059425294399261,0.13551467657089233
6245,0.0010000000474974513,8.758544936426915e-06,0.0002768309786915779
6246,0.0020000000949949026,2.4490356736350805e-05,0.0005470748292282224
6247,0.0,0.0,0.0
6248,0.0,0.0,0.0
6249,0.0,0.0,0.0
6250,0.0,0.0,0.0
6251,0.0,0.0,0.0
6252,0.0,0.0,0.0
6253,0.0,0.0,0.0
6254,0.0,0.0,0.0
6255,0.0,0.0,0.0
6256,0.0,0.0,0.0
6257,0.0,0.0,0.0
6258,0.9440000057220459,0.07129676640033722,0.05258443206548691
6259,0.0020000000949949026,3.153228681185283e-05,0.0007329083746299148
6260,0.0,0.0,0.0
6261,0.0,0.0,0.0
6262,0.0,0.0,0.0
6263,0.004000000189989805,4.853820792050101e-05,0.0007720595458522439
6264,0.0010000000474974513,1.0231017768091988e-05,0.0003233713796362281
6265,0.0,0.0,0.0
6266,0.0,0.0,0.0
6267,1.0,0.3654871881008148,0.17307792603969574
6268,0.0010000000474974513,1.055145276041003e-05,0.00033349936711601913
6269,0.0,0.0,0.0
6270,0.0,0.0,0.0
6271,0.0,0.0,0.0
6272,0.0,0.0,0.0
6273,0.0010000000474974513,1.0185241990257055e-05,0.0003219245409127325
6274,0.003000000026077032,3.7490844988496974e-05,0.0006839081761427224
6275,0.8889999985694885,0.12156741321086884,0.1854524314403534
6276,0.0,0.0,0.0
6277,0.0,0.0,0.0
6278,0.0010000000474974513,1.6250611224677414e-05,0.0005136324325576425
6279,0.0010000000474974513,1.5243530469888356e-05,0.0004818016604986042
6280,0.0,0.0,0.0
6281,0.0,0.0,0.0
6282,0.0,0.0,0.0
6283,0.0,0.0,0.0
6284,0.0,0.0,0.0
6285,0.9760000109672546,0.09021983295679092,0.07421349734067917
6286,0.0,0.0,0.0
6287,0.0,0.0,0.0
6288,0.0,0.0,0.0
6289,0.007000000216066837,0.00010147857392439619,0.001222271122969687
6290,0.0010000000474974513,9.613037036615424e-06,0.00030383889679796994
6291,0.0,0.0,0.0
6292,0.0,0.0,0.0
6293,0.9319999814033508,0.0618632510304451,0.05155550688505173
6294,0.0,0.0,0.0
6295,0.0010000000474974513,8.651732969156e-06,0.0002734549925662577
6296,0.0,0.0,0.0
6297,0.0,0.0,0.0
6298,0.0,0.0,0.0
6299,0.0,0.0,0.0
6300,0.0,0.0,0.0
6301,0.0,0.0,0.0
6302,0.0,0.0,0.0
6303,0.0,0.0,0.0
6304,0.0,0.0,0.0
6305,0.0,0.0,0.0
6306,0.0,0.0,0.0
6307,0.0010000000474974513,1.1886596439580899e-05,0.0003756991936825216
6308,0.003000000026077032,3.4355161915300414e-05,0.0006381460116244853
6309,0.0,0.0,0.0
6310,0.0,0.0,0.0
6311,0.0,0.0,0.0
6312,0.0,0.0,0.0
6313,0.0,0.0,0.0
6314,0.0,0.0,0.0
6315,0.003000000026077032,3.83682236133609e-05,0.0007336952839978039
6316,0.0,0.0,0.0
6317,0.0,0.0,0.0
6318,0.0,0.0,0.0
6319,0.9739999771118164,0.09578938782215118,0.07334291934967041
6320,0.0,0.0,0.0
6321,0.828000009059906,0.04341606795787811,0.059365611523389816
6322,0.0,0.0,0.0
6323,0.0,0.0,0.0
6324,0.0,0.0,0.0
6325,0.0,0.0,0.0
6326,0.0,0.0,0.0
6327,0.0010000000474974513,1.0696410754462704e-05,0.0003380810667295009
6328,0.0,0.0,0.0
6329,0.9990000128746033,0.19102154672145844,0.08532141149044037
6330,0.0,0.0,0.0
6331,0.004999999888241291,5.524825974134728e-05,0.0007934102322906256
6332,0.0,0.0,0.0
6333,0.0,0.0,0.0
6334,0.0,0.0,0.0
6335,0.0,0.0,0.0
6336,0.0,0.0,0.0
6337,0.0,0.0,0.0
6338,0.0,0.0,0.0
6339,0.008999999612569809,9.706878336146474e-05,0.0010376417776569724
6340,0.017000000923871994,0.00028517915052361786,0.0022711530327796936
6341,0.007000000216066837,9.125519136432558e-05,0.001108247321099043
6342,0.00800000037997961,0.00011715698201442137,0.0013890942791476846
6343,0.0,0.0,0.0
6344,0.0,0.0,0.0
6345,0.003000000026077032,3.7872316170251e-05,0.0006967055378481746
6346,0.0,0.0,0.0
6347,0.004999999888241291,3.816223033936694e-05,0.0005475262878462672
6348,0.0,0.0,0.0
6349,0.0020000000949949026,2.0095825675525703e-05,0.00045002682600170374
6350,0.0010000000474974513,1.1131286555610131e-05,0.0003518261364661157
6351,0.0010000000474974513,1.5228271877276711e-05,0.00048131938092410564
6352,0.0,0.0,0.0
6353,0.0,0.0,0.0
6354,0.007000000216066837,5.937957757851109e-05,0.0007097639609128237
6355,0.004000000189989805,5.080413757241331e-05,0.0008206939091905951
6356,0.0,0.0,0.0
6357,0.0,0.0,0.0
6358,0.0,0.0,0.0
6359,0.0,0.0,0.0
6360,0.0,0.0,0.0
6361,0.003000000026077032,2.924346881627571e-05,0.0005348986596800387
6362,0.0,0.0,0.0
6363,0.0,0.0,0.0
6364,0.003000000026077032,4.135894778301008e-05,0.000755888526327908
6365,0.9800000190734863,0.07391559332609177,0.06641900539398193
6366,0.0,0.0,0.0
6367,0.824999988079071,0.039434533566236496,0.04041744023561478
6368,0.0,0.0,0.0
6369,0.0,0.0,0.0
6370,0.0,0.0,0.0
6371,0.0,0.0,0.0
6372,0.0010000000474974513,1.4236450624594e-05,0.0004499709466472268
6373,0.003000000026077032,3.873443711199798e-05,0.0007080392097122967
6374,0.0,0.0,0.0
6375,0.0020000000949949026,3.3325195545330644e-05,0.0007969611906446517
6376,0.008999999612569809,0.0001421241759089753,0.0016030640108510852
6377,0.0,0.0,0.0
6378,0.0,0.0,0.0
6379,0.0,0.0,0.0
6380,0.8830000162124634,0.08962133526802063,0.09970205277204514
6381,0.0010000000474974513,1.2771606634487398e-05,0.0004036716709379107
6382,0.0,0.0,0.0
6383,0.0,0.0,0.0
6384,0.0,0.0,0.0
6385,0.0,0.0,0.0
6386,0.0,0.0,0.0
6387,0.0,0.0,0.0
6388,0.0,0.0,0.0
6389,0.0,0.0,0.0
6390,0.9039999842643738,0.05968537926673889,0.06209838390350342
6391,0.0,0.0,0.0
6392,0.07400000095367432,0.0012398262042552233,0.0047278921119868755
6393,0.0,0.0,0.0
6394,0.9390000104904175,0.055011849850416183,0.054340261965990067
6395,0.0,0.0,0.0
6396,0.0,0.0,0.0
6397,0.0,0.0,0.0
6398,0.0,0.0,0.0
6399,0.0010000000474974513,1.1680603165586945e-05,0.00036918834666721523
6400,0.006000000052154064,0.00011431121674831957,0.001727827824652195
6401,0.0,0.0,0.0
6402,0.0,0.0,0.0
6403,0.0,0.0,0.0
6404,0.9150000214576721,0.05759035423398018,0.050452206283807755
6405,0.9129999876022339,0.09310247749090195,0.10047243535518646
6406,0.07100000232458115,0.0011208266951143742,0.004536171909421682
6407,0.0,0.0,0.0
6408,0.996999979019165,0.7007819414138794,0.31699055433273315
6409,0.0010000000474974513,1.103210433939239e-05,0.00034869130467996
6410,0.0,0.0,0.0
6411,0.0010000000474974513,1.0795592970680445e-05,0.0003412158985156566
6412,0.006000000052154064,6.538390880450606e-05,0.0008651323150843382
6413,0.0,0.0,0.0
6414,0.0010000000474974513,7.05719003235572e-06,0.0002230563259217888
6415,0.0,0.0,0.0
6416,0.0,0.0,0.0
6417,0.004999999888241291,4.943847670801915e-05,0.0007068491540849209
6418,0.0,0.0,0.0
6419,0.0,0.0,0.0
6420,0.0010000000474974513,1.245880139322253e-05,0.0003937848377972841
6421,0.15600000321865082,0.0021554031409323215,0.005728484131395817
6422,0.0020000000949949026,2.4749755539232865e-05,0.0005702911876142025
6423,0.00800000037997961,0.00011774444283219054,0.0013342275051400065
6424,0.0,0.0,0.0
6425,0.0,0.0,0.0
6426,0.0,0.0,0.0
6427,0.0,0.0,0.0
6428,0.003000000026077032,3.751373151317239e-05,0.0006960896425880492
6429,0.0010000000474974513,8.506774975103326e-06,0.0002688733220566064
6430,0.9210000038146973,0.1063062846660614,0.11320707947015762
6431,0.0,0.0,0.0
6432,0.0,0.0,0.0
6433,0.0,0.0,0.0
6434,0.0,0.0,0.0
6435,0.0,0.0,0.0
6436,0.0010000000474974513,8.209228326450102e-06,0.0002594687684904784
6437,0.017000000923871994,0.0002234344428870827,0.0018239110941067338
6438,0.0,0.0,0.0
6439,0.0,0.0,0.0
6440,0.0,0.0,0.0
6441,0.0,0.0,0.0
6442,0.9760000109672546,0.1459008753299713,0.1330057680606842
6443,0.0,0.0,0.0
6444,0.0020000000949949026,2.7359008527128026e-05,0.0006145467050373554
6445,0.0,0.0,0.0
6446,0.0,0.0,0.0
6447,0.0,0.0,0.0
6448,0.0,0.0,0.0
6449,0.0,0.0,0.0
6450,0.0,0.0,0.0
6451,0.9980000257492065,0.14228393137454987,0.1282164454460144
6452,0.0010000000474974513,7.781982276355848e-06,0.0002459648239891976
6453,0.0,0.0,0.0
